Theta in X-Y plane [radians]     Phi from X-Y plane [radians]      Area [m^2]
3.839724e-02 6.370452e-01 5.613558e-01
4.014257e-02 6.370452e-01 5.613330e-01
4.188790e-02 6.370452e-01 5.613073e-01
4.363323e-02 6.370452e-01 5.612803e-01
4.537856e-02 6.370452e-01 5.612512e-01
4.712389e-02 6.370452e-01 5.612209e-01
4.886922e-02 6.370452e-01 5.611885e-01
5.061455e-02 6.370452e-01 5.611545e-01
5.235988e-02 6.370452e-01 5.611215e-01
0.000000e+00 6.387905e-01 5.623994e-01
1.745329e-03 6.387905e-01 5.624355e-01
3.490659e-03 6.387905e-01 5.624414e-01
5.235988e-03 6.387905e-01 5.624491e-01
6.981317e-03 6.387905e-01 5.624578e-01
8.726646e-03 6.387905e-01 5.624631e-01
1.047198e-02 6.387905e-01 5.624680e-01
1.221730e-02 6.387905e-01 5.624757e-01
1.396263e-02 6.387905e-01 5.624750e-01
1.570796e-02 6.387905e-01 5.624746e-01
1.745329e-02 6.387905e-01 5.624737e-01
1.919862e-02 6.387905e-01 5.624714e-01
2.094395e-02 6.387905e-01 5.624660e-01
2.268928e-02 6.387905e-01 5.624588e-01
2.443461e-02 6.387905e-01 5.624510e-01
2.617994e-02 6.387905e-01 5.624400e-01
2.792527e-02 6.387905e-01 5.624294e-01
2.967060e-02 6.387905e-01 5.624155e-01
3.141593e-02 6.387905e-01 5.623997e-01
3.316126e-02 6.387905e-01 5.623828e-01
3.490659e-02 6.387905e-01 5.623651e-01
3.665191e-02 6.387905e-01 5.623441e-01
3.839724e-02 6.387905e-01 5.623214e-01
4.014257e-02 6.387905e-01 5.622982e-01
4.188790e-02 6.387905e-01 5.622729e-01
4.363323e-02 6.387905e-01 5.622457e-01
4.537856e-02 6.387905e-01 5.622161e-01
4.712389e-02 6.387905e-01 5.621861e-01
4.886922e-02 6.387905e-01 5.621535e-01
5.061455e-02 6.387905e-01 5.621198e-01
5.235988e-02 6.387905e-01 5.620837e-01
0.000000e+00 6.405358e-01 5.634815e-01
1.745329e-03 6.405358e-01 5.635177e-01
3.490659e-03 6.405358e-01 5.635236e-01
5.235988e-03 6.405358e-01 5.635309e-01
6.981317e-03 6.405358e-01 5.635397e-01
8.726646e-03 6.405358e-01 5.635449e-01
1.047198e-02 6.405358e-01 5.635497e-01
1.221730e-02 6.405358e-01 5.635576e-01
1.396263e-02 6.405358e-01 5.635566e-01
1.570796e-02 6.405358e-01 5.635563e-01
1.745329e-02 6.405358e-01 5.635553e-01
1.919862e-02 6.405358e-01 5.635529e-01
2.094395e-02 6.405358e-01 5.635473e-01
2.268928e-02 6.405358e-01 5.635404e-01
2.443461e-02 6.405358e-01 5.635317e-01
2.617994e-02 6.405358e-01 5.635211e-01
2.792527e-02 6.405358e-01 5.635100e-01
2.967060e-02 6.405358e-01 5.634962e-01
3.141593e-02 6.405358e-01 5.634802e-01
3.316126e-02 6.405358e-01 5.634633e-01
3.490659e-02 6.405358e-01 5.634450e-01
3.665191e-02 6.405358e-01 5.634243e-01
3.839724e-02 6.405358e-01 5.634017e-01
4.014257e-02 6.405358e-01 5.633783e-01
4.188790e-02 6.405358e-01 5.633529e-01
4.363323e-02 6.405358e-01 5.633253e-01
4.537856e-02 6.405358e-01 5.632958e-01
4.712389e-02 6.405358e-01 5.632656e-01
4.886922e-02 6.405358e-01 5.632329e-01
5.061455e-02 6.405358e-01 5.631986e-01
5.235988e-02 6.405358e-01 5.631630e-01
0.000000e+00 6.422812e-01 5.644465e-01
1.745329e-03 6.422812e-01 5.644827e-01
3.490659e-03 6.422812e-01 5.644886e-01
5.235988e-03 6.422812e-01 5.644957e-01
6.981317e-03 6.422812e-01 5.645044e-01
8.726646e-03 6.422812e-01 5.645100e-01
1.047198e-02 6.422812e-01 5.645144e-01
1.221730e-02 6.422812e-01 5.645220e-01
1.396263e-02 6.422812e-01 5.645212e-01
1.570796e-02 6.422812e-01 5.645209e-01
1.745329e-02 6.422812e-01 5.645204e-01
1.919862e-02 6.422812e-01 5.645169e-01
2.094395e-02 6.422812e-01 5.645113e-01
2.268928e-02 6.422812e-01 5.645042e-01
2.443461e-02 6.422812e-01 5.644962e-01
2.617994e-02 6.422812e-01 5.644853e-01
2.792527e-02 6.422812e-01 5.644737e-01
2.967060e-02 6.422812e-01 5.644598e-01
3.141593e-02 6.422812e-01 5.644442e-01
3.316126e-02 6.422812e-01 5.644264e-01
3.490659e-02 6.422812e-01 5.644093e-01
3.665191e-02 6.422812e-01 5.643880e-01
3.839724e-02 6.422812e-01 5.643655e-01
4.014257e-02 6.422812e-01 5.643418e-01
4.188790e-02 6.422812e-01 5.643165e-01
4.363323e-02 6.422812e-01 5.642887e-01
4.537856e-02 6.422812e-01 5.642592e-01
4.712389e-02 6.422812e-01 5.642289e-01
4.886922e-02 6.422812e-01 5.641962e-01
5.061455e-02 6.422812e-01 5.641616e-01
5.235988e-02 6.422812e-01 5.641261e-01
0.000000e+00 6.440265e-01 5.655271e-01
1.745329e-03 6.440265e-01 5.655628e-01
3.490659e-03 6.440265e-01 5.655693e-01
5.235988e-03 6.440265e-01 5.655757e-01
6.981317e-03 6.440265e-01 5.655848e-01
8.726646e-03 6.440265e-01 5.655902e-01
1.047198e-02 6.440265e-01 5.655950e-01
1.221730e-02 6.440265e-01 5.656019e-01
1.396263e-02 6.440265e-01 5.656008e-01
1.570796e-02 6.440265e-01 5.656007e-01
1.745329e-02 6.440265e-01 5.655994e-01
1.919862e-02 6.440265e-01 5.655977e-01
2.094395e-02 6.440265e-01 5.655910e-01
2.268928e-02 6.440265e-01 5.655837e-01
2.443461e-02 6.440265e-01 5.655756e-01
2.617994e-02 6.440265e-01 5.655647e-01
2.792527e-02 6.440265e-01 5.655529e-01
2.967060e-02 6.440265e-01 5.655390e-01
3.141593e-02 6.440265e-01 5.655233e-01
3.316126e-02 6.440265e-01 5.655062e-01
3.490659e-02 6.440265e-01 5.654878e-01
3.665191e-02 6.440265e-01 5.654666e-01
3.839724e-02 6.440265e-01 5.654437e-01
4.014257e-02 6.440265e-01 5.654203e-01
4.188790e-02 6.440265e-01 5.653949e-01
4.363323e-02 6.440265e-01 5.653667e-01
4.537856e-02 6.440265e-01 5.653371e-01
4.712389e-02 6.440265e-01 5.653065e-01
4.886922e-02 6.440265e-01 5.652738e-01
5.061455e-02 6.440265e-01 5.652392e-01
5.235988e-02 6.440265e-01 5.652033e-01
0.000000e+00 6.457718e-01 5.664901e-01
1.745329e-03 6.457718e-01 5.665261e-01
3.490659e-03 6.457718e-01 5.665325e-01
5.235988e-03 6.457718e-01 5.665388e-01
6.981317e-03 6.457718e-01 5.665475e-01
8.726646e-03 6.457718e-01 5.665533e-01
1.047198e-02 6.457718e-01 5.665576e-01
1.221730e-02 6.457718e-01 5.665645e-01
1.396263e-02 6.457718e-01 5.665637e-01
1.570796e-02 6.457718e-01 5.665635e-01
1.745329e-02 6.457718e-01 5.665623e-01
1.919862e-02 6.457718e-01 5.665603e-01
2.094395e-02 6.457718e-01 5.665537e-01
2.268928e-02 6.457718e-01 5.665458e-01
2.443461e-02 6.457718e-01 5.665382e-01
2.617994e-02 6.457718e-01 5.665272e-01
2.792527e-02 6.457718e-01 5.665149e-01
2.967060e-02 6.457718e-01 5.665010e-01
3.141593e-02 6.457718e-01 5.664853e-01
3.316126e-02 6.457718e-01 5.664680e-01
3.490659e-02 6.457718e-01 5.664495e-01
3.665191e-02 6.457718e-01 5.664285e-01
3.839724e-02 6.457718e-01 5.664057e-01
4.014257e-02 6.457718e-01 5.663819e-01
4.188790e-02 6.457718e-01 5.663565e-01
4.363323e-02 6.457718e-01 5.663280e-01
4.537856e-02 6.457718e-01 5.662987e-01
4.712389e-02 6.457718e-01 5.662684e-01
4.886922e-02 6.457718e-01 5.662349e-01
5.061455e-02 6.457718e-01 5.662002e-01
5.235988e-02 6.457718e-01 5.661642e-01
0.000000e+00 6.475172e-01 5.674520e-01
1.745329e-03 6.475172e-01 5.674881e-01
3.490659e-03 6.475172e-01 5.674946e-01
5.235988e-03 6.475172e-01 5.675005e-01
6.981317e-03 6.475172e-01 5.675093e-01
8.726646e-03 6.475172e-01 5.675150e-01
1.047198e-02 6.475172e-01 5.675194e-01
1.221730e-02 6.475172e-01 5.675262e-01
1.396263e-02 6.475172e-01 5.675255e-01
1.570796e-02 6.475172e-01 5.675253e-01
1.745329e-02 6.475172e-01 5.675238e-01
1.919862e-02 6.475172e-01 5.675220e-01
2.094395e-02 6.475172e-01 5.675146e-01
2.268928e-02 6.475172e-01 5.675070e-01
2.443461e-02 6.475172e-01 5.674997e-01
2.617994e-02 6.475172e-01 5.674885e-01
2.792527e-02 6.475172e-01 5.674760e-01
2.967060e-02 6.475172e-01 5.674619e-01
3.141593e-02 6.475172e-01 5.674463e-01
3.316126e-02 6.475172e-01 5.674291e-01
3.490659e-02 6.475172e-01 5.674104e-01
3.665191e-02 6.475172e-01 5.673892e-01
3.839724e-02 6.475172e-01 5.673665e-01
4.014257e-02 6.475172e-01 5.673428e-01
4.188790e-02 6.475172e-01 5.673169e-01
4.363323e-02 6.475172e-01 5.672884e-01
4.537856e-02 6.475172e-01 5.672590e-01
4.712389e-02 6.475172e-01 5.672286e-01
4.886922e-02 6.475172e-01 5.671949e-01
5.061455e-02 6.475172e-01 5.671602e-01
5.235988e-02 6.475172e-01 5.671239e-01
0.000000e+00 6.492625e-01 5.685300e-01
1.745329e-03 6.492625e-01 5.685661e-01
3.490659e-03 6.492625e-01 5.685727e-01
5.235988e-03 6.492625e-01 5.685782e-01
6.981317e-03 6.492625e-01 5.685869e-01
8.726646e-03 6.492625e-01 5.685926e-01
1.047198e-02 6.492625e-01 5.685971e-01
1.221730e-02 6.492625e-01 5.686035e-01
1.396263e-02 6.492625e-01 5.686019e-01
1.570796e-02 6.492625e-01 5.686026e-01
1.745329e-02 6.492625e-01 5.686010e-01
1.919862e-02 6.492625e-01 5.685990e-01
2.094395e-02 6.492625e-01 5.685914e-01
2.268928e-02 6.492625e-01 5.685840e-01
2.443461e-02 6.492625e-01 5.685763e-01
2.617994e-02 6.492625e-01 5.685648e-01
2.792527e-02 6.492625e-01 5.685524e-01
2.967060e-02 6.492625e-01 5.685383e-01
3.141593e-02 6.492625e-01 5.685231e-01
3.316126e-02 6.492625e-01 5.685053e-01
3.490659e-02 6.492625e-01 5.684865e-01
3.665191e-02 6.492625e-01 5.684651e-01
3.839724e-02 6.492625e-01 5.684424e-01
4.014257e-02 6.492625e-01 5.684189e-01
4.188790e-02 6.492625e-01 5.683935e-01
4.363323e-02 6.492625e-01 5.683629e-01
4.537856e-02 6.492625e-01 5.683343e-01
4.712389e-02 6.492625e-01 5.683037e-01
4.886922e-02 6.492625e-01 5.682703e-01
5.061455e-02 6.492625e-01 5.682351e-01
5.235988e-02 6.492625e-01 5.681984e-01
0.000000e+00 6.510078e-01 5.694899e-01
1.745329e-03 6.510078e-01 5.695261e-01
3.490659e-03 6.510078e-01 5.695327e-01
5.235988e-03 6.510078e-01 5.695379e-01
6.981317e-03 6.510078e-01 5.695465e-01
8.726646e-03 6.510078e-01 5.695522e-01
1.047198e-02 6.510078e-01 5.695570e-01
1.221730e-02 6.510078e-01 5.695633e-01
1.396263e-02 6.510078e-01 5.695626e-01
1.570796e-02 6.510078e-01 5.695622e-01
1.745329e-02 6.510078e-01 5.695606e-01
1.919862e-02 6.510078e-01 5.695583e-01
2.094395e-02 6.510078e-01 5.695507e-01
2.268928e-02 6.510078e-01 5.695434e-01
2.443461e-02 6.510078e-01 5.695355e-01
2.617994e-02 6.510078e-01 5.695248e-01
2.792527e-02 6.510078e-01 5.695114e-01
2.967060e-02 6.510078e-01 5.694973e-01
3.141593e-02 6.510078e-01 5.694822e-01
3.316126e-02 6.510078e-01 5.694649e-01
3.490659e-02 6.510078e-01 5.694452e-01
3.665191e-02 6.510078e-01 5.694240e-01
3.839724e-02 6.510078e-01 5.694018e-01
4.014257e-02 6.510078e-01 5.693772e-01
4.188790e-02 6.510078e-01 5.693510e-01
4.363323e-02 6.510078e-01 5.693224e-01
4.537856e-02 6.510078e-01 5.692931e-01
4.712389e-02 6.510078e-01 5.692622e-01
4.886922e-02 6.510078e-01 5.692285e-01
5.061455e-02 6.510078e-01 5.691933e-01
5.235988e-02 6.510078e-01 5.691570e-01
0.000000e+00 6.527531e-01 5.704488e-01
1.745329e-03 6.527531e-01 5.704851e-01
3.490659e-03 6.527531e-01 5.704919e-01
5.235988e-03 6.527531e-01 5.704966e-01
6.981317e-03 6.527531e-01 5.705055e-01
8.726646e-03 6.527531e-01 5.705114e-01
1.047198e-02 6.527531e-01 5.705161e-01
1.221730e-02 6.527531e-01 5.705219e-01
1.396263e-02 6.527531e-01 5.705210e-01
1.570796e-02 6.527531e-01 5.705207e-01
1.745329e-02 6.527531e-01 5.705190e-01
1.919862e-02 6.527531e-01 5.705169e-01
2.094395e-02 6.527531e-01 5.705092e-01
2.268928e-02 6.527531e-01 5.705017e-01
2.443461e-02 6.527531e-01 5.704939e-01
2.617994e-02 6.527531e-01 5.704830e-01
2.792527e-02 6.527531e-01 5.704695e-01
2.967060e-02 6.527531e-01 5.704554e-01
3.141593e-02 6.527531e-01 5.704400e-01
3.316126e-02 6.527531e-01 5.704224e-01
3.490659e-02 6.527531e-01 5.704029e-01
3.665191e-02 6.527531e-01 5.703820e-01
3.839724e-02 6.527531e-01 5.703590e-01
4.014257e-02 6.527531e-01 5.703347e-01
4.188790e-02 6.527531e-01 5.703084e-01
4.363323e-02 6.527531e-01 5.702800e-01
4.537856e-02 6.527531e-01 5.702503e-01
4.712389e-02 6.527531e-01 5.702191e-01
4.886922e-02 6.527531e-01 5.701855e-01
5.061455e-02 6.527531e-01 5.701503e-01
5.235988e-02 6.527531e-01 5.701138e-01
0.000000e+00 6.544985e-01 5.715241e-01
1.745329e-03 6.544985e-01 5.715606e-01
3.490659e-03 6.544985e-01 5.715673e-01
5.235988e-03 6.544985e-01 5.715715e-01
6.981317e-03 6.544985e-01 5.715801e-01
8.726646e-03 6.544985e-01 5.715866e-01
1.047198e-02 6.544985e-01 5.715912e-01
1.221730e-02 6.544985e-01 5.715964e-01
1.396263e-02 6.544985e-01 5.715959e-01
1.570796e-02 6.544985e-01 5.715952e-01
1.745329e-02 6.544985e-01 5.715936e-01
1.919862e-02 6.544985e-01 5.715915e-01
2.094395e-02 6.544985e-01 5.715834e-01
2.268928e-02 6.544985e-01 5.715760e-01
2.443461e-02 6.544985e-01 5.715681e-01
2.617994e-02 6.544985e-01 5.715569e-01
2.792527e-02 6.544985e-01 5.715435e-01
2.967060e-02 6.544985e-01 5.715292e-01
3.141593e-02 6.544985e-01 5.715140e-01
3.316126e-02 6.544985e-01 5.714956e-01
3.490659e-02 6.544985e-01 5.714761e-01
3.665191e-02 6.544985e-01 5.714554e-01
3.839724e-02 6.544985e-01 5.714325e-01
4.014257e-02 6.544985e-01 5.714076e-01
4.188790e-02 6.544985e-01 5.713815e-01
4.363323e-02 6.544985e-01 5.713531e-01
4.537856e-02 6.544985e-01 5.713233e-01
4.712389e-02 6.544985e-01 5.712917e-01
4.886922e-02 6.544985e-01 5.712581e-01
5.061455e-02 6.544985e-01 5.712225e-01
5.235988e-02 6.544985e-01 5.711858e-01
0.000000e+00 6.562438e-01 5.724810e-01
1.745329e-03 6.562438e-01 5.725176e-01
3.490659e-03 6.562438e-01 5.725249e-01
5.235988e-03 6.562438e-01 5.725284e-01
6.981317e-03 6.562438e-01 5.725374e-01
8.726646e-03 6.562438e-01 5.725435e-01
1.047198e-02 6.562438e-01 5.725481e-01
1.221730e-02 6.562438e-01 5.725529e-01
1.396263e-02 6.562438e-01 5.725525e-01
1.570796e-02 6.562438e-01 5.725521e-01
1.745329e-02 6.562438e-01 5.725500e-01
1.919862e-02 6.562438e-01 5.725476e-01
2.094395e-02 6.562438e-01 5.725396e-01
2.268928e-02 6.562438e-01 5.725325e-01
2.443461e-02 6.562438e-01 5.725244e-01
2.617994e-02 6.562438e-01 5.725131e-01
2.792527e-02 6.562438e-01 5.724991e-01
2.967060e-02 6.562438e-01 5.724853e-01
3.141593e-02 6.562438e-01 5.724700e-01
3.316126e-02 6.562438e-01 5.724516e-01
3.490659e-02 6.562438e-01 5.724320e-01
3.665191e-02 6.562438e-01 5.724115e-01
3.839724e-02 6.562438e-01 5.723884e-01
4.014257e-02 6.562438e-01 5.723633e-01
4.188790e-02 6.562438e-01 5.723365e-01
4.363323e-02 6.562438e-01 5.723084e-01
4.537856e-02 6.562438e-01 5.722788e-01
4.712389e-02 6.562438e-01 5.722466e-01
4.886922e-02 6.562438e-01 5.722132e-01
5.061455e-02 6.562438e-01 5.721776e-01
5.235988e-02 6.562438e-01 5.721407e-01
0.000000e+00 6.579891e-01 5.734371e-01
1.745329e-03 6.579891e-01 5.734736e-01
3.490659e-03 6.579891e-01 5.734806e-01
5.235988e-03 6.579891e-01 5.734841e-01
6.981317e-03 6.579891e-01 5.734930e-01
8.726646e-03 6.579891e-01 5.734991e-01
1.047198e-02 6.579891e-01 5.735043e-01
1.221730e-02 6.579891e-01 5.735084e-01
1.396263e-02 6.579891e-01 5.735079e-01
1.570796e-02 6.579891e-01 5.735075e-01
1.745329e-02 6.579891e-01 5.735056e-01
1.919862e-02 6.579891e-01 5.735029e-01
2.094395e-02 6.579891e-01 5.734952e-01
2.268928e-02 6.579891e-01 5.734878e-01
2.443461e-02 6.579891e-01 5.734794e-01
2.617994e-02 6.579891e-01 5.734682e-01
2.792527e-02 6.579891e-01 5.734546e-01
2.967060e-02 6.579891e-01 5.734404e-01
3.141593e-02 6.579891e-01 5.734254e-01
3.316126e-02 6.579891e-01 5.734063e-01
3.490659e-02 6.579891e-01 5.733869e-01
3.665191e-02 6.579891e-01 5.733658e-01
3.839724e-02 6.579891e-01 5.733433e-01
4.014257e-02 6.579891e-01 5.733176e-01
4.188790e-02 6.579891e-01 5.732913e-01
4.363323e-02 6.579891e-01 5.732636e-01
4.537856e-02 6.579891e-01 5.732330e-01
4.712389e-02 6.579891e-01 5.732006e-01
4.886922e-02 6.579891e-01 5.731673e-01
5.061455e-02 6.579891e-01 5.731318e-01
5.235988e-02 6.579891e-01 5.730946e-01
0.000000e+00 6.597345e-01 5.745094e-01
1.745329e-03 6.597345e-01 5.745461e-01
3.490659e-03 6.597345e-01 5.745533e-01
5.235988e-03 6.597345e-01 5.745563e-01
6.981317e-03 6.597345e-01 5.745653e-01
8.726646e-03 6.597345e-01 5.745716e-01
1.047198e-02 6.597345e-01 5.745764e-01
1.221730e-02 6.597345e-01 5.745802e-01
1.396263e-02 6.597345e-01 5.745798e-01
1.570796e-02 6.597345e-01 5.745794e-01
1.745329e-02 6.597345e-01 5.745775e-01
1.919862e-02 6.597345e-01 5.745744e-01
2.094395e-02 6.597345e-01 5.745666e-01
2.268928e-02 6.597345e-01 5.745593e-01
2.443461e-02 6.597345e-01 5.745509e-01
2.617994e-02 6.597345e-01 5.745396e-01
2.792527e-02 6.597345e-01 5.745257e-01
2.967060e-02 6.597345e-01 5.745119e-01
3.141593e-02 6.597345e-01 5.744969e-01
3.316126e-02 6.597345e-01 5.744774e-01
3.490659e-02 6.597345e-01 5.744576e-01
3.665191e-02 6.597345e-01 5.744364e-01
3.839724e-02 6.597345e-01 5.744139e-01
4.014257e-02 6.597345e-01 5.743880e-01
4.188790e-02 6.597345e-01 5.743616e-01
4.363323e-02 6.597345e-01 5.743334e-01
4.537856e-02 6.597345e-01 5.743030e-01
4.712389e-02 6.597345e-01 5.742704e-01
4.886922e-02 6.597345e-01 5.742369e-01
5.061455e-02 6.597345e-01 5.742021e-01
5.235988e-02 6.597345e-01 5.741639e-01
0.000000e+00 6.614798e-01 5.754633e-01
1.745329e-03 6.614798e-01 5.754998e-01
3.490659e-03 6.614798e-01 5.755073e-01
5.235988e-03 6.614798e-01 5.755100e-01
6.981317e-03 6.614798e-01 5.755191e-01
8.726646e-03 6.614798e-01 5.755254e-01
1.047198e-02 6.614798e-01 5.755303e-01
1.221730e-02 6.614798e-01 5.755336e-01
1.396263e-02 6.614798e-01 5.755334e-01
1.570796e-02 6.614798e-01 5.755328e-01
1.745329e-02 6.614798e-01 5.755310e-01
1.919862e-02 6.614798e-01 5.755276e-01
2.094395e-02 6.614798e-01 5.755199e-01
2.268928e-02 6.614798e-01 5.755134e-01
2.443461e-02 6.614798e-01 5.755042e-01
2.617994e-02 6.614798e-01 5.754924e-01
2.792527e-02 6.614798e-01 5.754790e-01
2.967060e-02 6.614798e-01 5.754647e-01
3.141593e-02 6.614798e-01 5.754498e-01
3.316126e-02 6.614798e-01 5.754301e-01
3.490659e-02 6.614798e-01 5.754104e-01
3.665191e-02 6.614798e-01 5.753893e-01
3.839724e-02 6.614798e-01 5.753665e-01
4.014257e-02 6.614798e-01 5.753405e-01
4.188790e-02 6.614798e-01 5.753130e-01
4.363323e-02 6.614798e-01 5.752856e-01
4.537856e-02 6.614798e-01 5.752550e-01
4.712389e-02 6.614798e-01 5.752225e-01
4.886922e-02 6.614798e-01 5.751892e-01
5.061455e-02 6.614798e-01 5.751536e-01
5.235988e-02 6.614798e-01 5.751156e-01
0.000000e+00 6.632251e-01 5.764160e-01
1.745329e-03 6.632251e-01 5.764526e-01
3.490659e-03 6.632251e-01 5.764601e-01
5.235988e-03 6.632251e-01 5.764627e-01
6.981317e-03 6.632251e-01 5.764717e-01
8.726646e-03 6.632251e-01 5.764783e-01
1.047198e-02 6.632251e-01 5.764833e-01
1.221730e-02 6.632251e-01 5.764858e-01
1.396263e-02 6.632251e-01 5.764858e-01
1.570796e-02 6.632251e-01 5.764853e-01
1.745329e-02 6.632251e-01 5.764833e-01
1.919862e-02 6.632251e-01 5.764797e-01
2.094395e-02 6.632251e-01 5.764724e-01
2.268928e-02 6.632251e-01 5.764648e-01
2.443461e-02 6.632251e-01 5.764566e-01
2.617994e-02 6.632251e-01 5.764445e-01
2.792527e-02 6.632251e-01 5.764309e-01
2.967060e-02 6.632251e-01 5.764167e-01
3.141593e-02 6.632251e-01 5.764015e-01
3.316126e-02 6.632251e-01 5.763820e-01
3.490659e-02 6.632251e-01 5.763622e-01
3.665191e-02 6.632251e-01 5.763406e-01
3.839724e-02 6.632251e-01 5.763180e-01
4.014257e-02 6.632251e-01 5.762918e-01
4.188790e-02 6.632251e-01 5.762651e-01
4.363323e-02 6.632251e-01 5.762369e-01
4.537856e-02 6.632251e-01 5.762061e-01
4.712389e-02 6.632251e-01 5.761734e-01
4.886922e-02 6.632251e-01 5.761400e-01
5.061455e-02 6.632251e-01 5.761043e-01
5.235988e-02 6.632251e-01 5.760664e-01
0.000000e+00 6.649704e-01 5.773678e-01
1.745329e-03 6.649704e-01 5.774043e-01
3.490659e-03 6.649704e-01 5.774124e-01
5.235988e-03 6.649704e-01 5.774141e-01
6.981317e-03 6.649704e-01 5.774238e-01
8.726646e-03 6.649704e-01 5.774300e-01
1.047198e-02 6.649704e-01 5.774353e-01
1.221730e-02 6.649704e-01 5.774372e-01
1.396263e-02 6.649704e-01 5.774372e-01
1.570796e-02 6.649704e-01 5.774367e-01
1.745329e-02 6.649704e-01 5.774347e-01
1.919862e-02 6.649704e-01 5.774308e-01
2.094395e-02 6.649704e-01 5.774233e-01
2.268928e-02 6.649704e-01 5.774160e-01
2.443461e-02 6.649704e-01 5.774074e-01
2.617994e-02 6.649704e-01 5.773957e-01
2.792527e-02 6.649704e-01 5.773815e-01
2.967060e-02 6.649704e-01 5.773671e-01
3.141593e-02 6.649704e-01 5.773528e-01
3.316126e-02 6.649704e-01 5.773327e-01
3.490659e-02 6.649704e-01 5.773131e-01
3.665191e-02 6.649704e-01 5.772915e-01
3.839724e-02 6.649704e-01 5.772684e-01
4.014257e-02 6.649704e-01 5.772420e-01
4.188790e-02 6.649704e-01 5.772157e-01
4.363323e-02 6.649704e-01 5.771874e-01
4.537856e-02 6.649704e-01 5.771561e-01
4.712389e-02 6.649704e-01 5.771232e-01
4.886922e-02 6.649704e-01 5.770899e-01
5.061455e-02 6.649704e-01 5.770538e-01
5.235988e-02 6.649704e-01 5.770160e-01
0.000000e+00 6.667158e-01 5.784394e-01
1.745329e-03 6.667158e-01 5.784717e-01
3.490659e-03 6.667158e-01 5.784806e-01
5.235988e-03 6.667158e-01 5.784827e-01
6.981317e-03 6.667158e-01 5.784919e-01
8.726646e-03 6.667158e-01 5.784987e-01
1.047198e-02 6.667158e-01 5.785035e-01
1.221730e-02 6.667158e-01 5.785053e-01
1.396263e-02 6.667158e-01 5.785054e-01
1.570796e-02 6.667158e-01 5.785050e-01
1.745329e-02 6.667158e-01 5.785026e-01
1.919862e-02 6.667158e-01 5.784986e-01
2.094395e-02 6.667158e-01 5.784913e-01
2.268928e-02 6.667158e-01 5.784839e-01
2.443461e-02 6.667158e-01 5.784749e-01
2.617994e-02 6.667158e-01 5.784632e-01
2.792527e-02 6.667158e-01 5.784494e-01
2.967060e-02 6.667158e-01 5.784352e-01
3.141593e-02 6.667158e-01 5.784193e-01
3.316126e-02 6.667158e-01 5.784000e-01
3.490659e-02 6.667158e-01 5.783802e-01
3.665191e-02 6.667158e-01 5.783586e-01
3.839724e-02 6.667158e-01 5.783353e-01
4.014257e-02 6.667158e-01 5.783086e-01
4.188790e-02 6.667158e-01 5.782821e-01
4.363323e-02 6.667158e-01 5.782535e-01
4.537856e-02 6.667158e-01 5.782225e-01
4.712389e-02 6.667158e-01 5.781894e-01
4.886922e-02 6.667158e-01 5.781560e-01
5.061455e-02 6.667158e-01 5.781196e-01
5.235988e-02 6.667158e-01 5.780817e-01
0.000000e+00 6.684611e-01 5.793860e-01
1.745329e-03 6.684611e-01 5.794227e-01
3.490659e-03 6.684611e-01 5.794307e-01
5.235988e-03 6.684611e-01 5.794320e-01
6.981317e-03 6.684611e-01 5.794415e-01
8.726646e-03 6.684611e-01 5.794482e-01
1.047198e-02 6.684611e-01 5.794527e-01
1.221730e-02 6.684611e-01 5.794545e-01
1.396263e-02 6.684611e-01 5.794546e-01
1.570796e-02 6.684611e-01 5.794544e-01
1.745329e-02 6.684611e-01 5.794516e-01
1.919862e-02 6.684611e-01 5.794477e-01
2.094395e-02 6.684611e-01 5.794401e-01
2.268928e-02 6.684611e-01 5.794331e-01
2.443461e-02 6.684611e-01 5.794241e-01
2.617994e-02 6.684611e-01 5.794123e-01
2.792527e-02 6.684611e-01 5.793982e-01
2.967060e-02 6.684611e-01 5.793844e-01
3.141593e-02 6.684611e-01 5.793677e-01
3.316126e-02 6.684611e-01 5.793487e-01
3.490659e-02 6.684611e-01 5.793286e-01
3.665191e-02 6.684611e-01 5.793073e-01
3.839724e-02 6.684611e-01 5.792834e-01
4.014257e-02 6.684611e-01 5.792569e-01
4.188790e-02 6.684611e-01 5.792303e-01
4.363323e-02 6.684611e-01 5.792015e-01
4.537856e-02 6.684611e-01 5.791704e-01
4.712389e-02 6.684611e-01 5.791373e-01
4.886922e-02 6.684611e-01 5.791042e-01
5.061455e-02 6.684611e-01 5.790673e-01
5.235988e-02 6.684611e-01 5.790294e-01
0.000000e+00 6.702064e-01 5.803346e-01
1.745329e-03 6.702064e-01 5.803711e-01
3.490659e-03 6.702064e-01 5.803798e-01
5.235988e-03 6.702064e-01 5.803806e-01
6.981317e-03 6.702064e-01 5.803899e-01
8.726646e-03 6.702064e-01 5.803968e-01
