#CHAMP RSM parameters

#beta[6][7]
1.6469000000e-01 4.5738000000e-01 5.7964000000e-01 8.6309000000e-01 3.5704000000e-02 6.9818000000e-01 1.9481000000e-01 
4.2075000000e-01 4.9607000000e-01 8.4156000000e-01 2.5661000000e-01 8.9245000000e-01 7.3620000000e-01 2.0991000000e-01 
7.7255000000e-01 2.8437000000e-02 4.7409000000e-02 9.0002000000e-01 7.4730000000e-01 9.1009000000e-01 9.5517000000e-01 
3.3643000000e-02 2.5932000000e-01 9.6200000000e-01 2.2804000000e-01 8.3918000000e-01 2.4840000000e-01 2.8314000000e-01 
6.0173000000e-01 6.1134000000e-01 7.1937000000e-01 6.1735000000e-01 6.6041000000e-01 8.7060000000e-01 9.2032000000e-01 
2.9247000000e-01 8.2385000000e-01 9.0922000000e-01 3.1887000000e-01 6.3142000000e-02 4.8370000000e-01 9.0008000000e-01 
6.6583000000e-01 4.0473000000e-01 4.1728000000e-01 3.5224000000e-01 9.9869000000e-01 9.2777000000e-01 5.1883000000e-01 
4.2060000000e-02 2.7243000000e-01 4.8412000000e-01 6.0103000000e-01 9.1397000000e-01 6.4974000000e-01 2.4756000000e-01 
7.5843000000e-01 1.2120000000e-01 1.0298000000e-01 7.7461000000e-01 9.1150000000e-01 9.9938000000e-01 5.5090000000e-01 
6.9322000000e-01 9.1892000000e-01 4.9289000000e-02 8.3756000000e-01 2.2874000000e-01 3.0332000000e-01 8.1308000000e-01 
7.7200000000e-01 6.2489000000e-01 1.2939000000e-01 9.5018000000e-01 4.9771000000e-01 2.0566000000e-01 2.5334000000e-02 
9.1077000000e-01 8.7912000000e-01 1.2065000000e-01 1.7841000000e-01 8.3965000000e-01 7.8349000000e-01 1.6879000000e-01 
5.7132000000e-01 3.7509000000e-01 7.8967000000e-01 8.9056000000e-02 4.8515000000e-01 9.4847000000e-01 4.2692000000e-01 
3.6210000000e-01 1.9229000000e-01 6.5606000000e-01 5.3930000000e-01 4.3111000000e-01 4.6532000000e-01 1.1611000000e-01 
6.3588000000e-01 5.0415000000e-01 4.6237000000e-03 6.9607000000e-01 1.3335000000e-01 9.0516000000e-01 7.1134000000e-01 
1.6678000000e-01 1.1728000000e-01 9.1548000000e-01 2.3528000000e-01 4.9392000000e-01 6.7617000000e-01 5.5080000000e-01 
1.7649000000e-01 1.0521000000e-01 4.4760000000e-01 2.3190000000e-01 1.7869000000e-02 1.7409000000e-01 5.0004000000e-01 
5.0453000000e-01 1.7031000000e-01 9.0990000000e-01 2.7752000000e-01 1.3677000000e-01 4.7255000000e-01 1.2735000000e-01 
3.4458000000e-02 7.5015000000e-01 8.1665000000e-01 5.1275000000e-01 8.9650000000e-01 5.9065000000e-01 2.0915000000e-01 
9.3162000000e-01 1.8168000000e-01 9.2475000000e-01 1.2005000000e-01 5.4609000000e-01 4.9117000000e-01 3.4143000000e-01 
8.8098000000e-01 3.7839000000e-01 8.8738000000e-01 7.0035000000e-01 3.4975000000e-01 5.7549000000e-01 1.7677000000e-01 
7.1365000000e-01 6.4931000000e-01 4.6175000000e-01 9.7815000000e-01 9.5668000000e-01 8.9801000000e-01 8.5275000000e-01 
5.3284000000e-01 9.1802000000e-01 5.9933000000e-01 6.8776000000e-01 7.0816000000e-01 8.7631000000e-01 8.5537000000e-01 
9.9221000000e-01 9.3904000000e-01 7.2910000000e-01 9.7469000000e-01 7.4021000000e-01 4.7682000000e-03 5.0238000000e-01 
1.6654000000e-01 4.5492000000e-01 8.3680000000e-01 7.3162000000e-01 6.7734000000e-01 7.0374000000e-01 8.1662000000e-01 
3.2024000000e-01 3.9805000000e-01 8.4187000000e-01 6.7725000000e-01 7.6205000000e-01 7.0390000000e-01 9.4964000000e-01 
8.0888000000e-01 9.6973000000e-01 8.4526000000e-01 7.2298000000e-01 4.6489000000e-01 7.2867000000e-01 4.1384000000e-02 
7.9526000000e-01 1.9167000000e-01 5.3003000000e-01 8.5083000000e-01 5.1845000000e-02 4.4214000000e-01 3.3170000000e-01 
8.5751000000e-01 6.1725000000e-01 8.6357000000e-02 9.6861000000e-01 3.4176000000e-01 3.1089000000e-01 4.8337000000e-01 
2.2205000000e-01 9.5456000000e-01 2.7020000000e-01 8.9644000000e-01 6.7768000000e-01 6.7001000000e-01 2.5827000000e-01 
2.3534000000e-01 3.5232000000e-01 3.5622000000e-01 6.6023000000e-01 1.0000000000e+00 7.8882000000e-01 8.2632000000e-02 
7.3358000000e-01 3.0955000000e-01 1.3080000000e-01 9.4776000000e-01 4.7001000000e-02 8.6864000000e-01 5.1441000000e-01 
5.0830000000e-01 8.1313000000e-01 9.7242000000e-01 5.4664000000e-02 2.7998000000e-01 3.5293000000e-01 1.1874000000e-01 
9.9052000000e-01 3.9459000000e-02 4.0195000000e-01 8.4213000000e-01 8.1471000000e-01 8.2579000000e-01 2.7926000000e-01 
4.2850000000e-01 3.9451000000e-01 3.5117000000e-02 7.8355000000e-01 3.2838000000e-01 7.0310000000e-01 7.5338000000e-01 
2.5160000000e-01 9.7167000000e-01 2.4876000000e-01 7.4352000000e-01 2.3309000000e-01 7.6293000000e-01 2.9106000000e-01 
5.9274000000e-01 8.6178000000e-01 1.3551000000e-01 8.1827000000e-01 9.3436000000e-01 2.4993000000e-01 3.5547000000e-01 
1.8139000000e-01 2.2805000000e-02 7.4093000000e-01 1.3969000000e-01 1.1728000000e-01 8.9019000000e-01 5.8637000000e-01 
8.0913000000e-01 2.6239000000e-02 4.0024000000e-02 5.9200000000e-02 1.4222000000e-01 6.8974000000e-01 9.6248000000e-01 
5.6121000000e-01 4.5125000000e-01 9.3808000000e-01 7.7580000000e-01 3.1113000000e-01 3.3647000000e-01 7.6354000000e-01 
9.9924000000e-01 4.9425000000e-01 4.2868000000e-01 6.8036000000e-01 1.5378000000e-01 4.4843000000e-01 3.4056000000e-01 
5.8524000000e-01 4.2957000000e-01 7.6633000000e-01 6.2147000000e-01 6.8540000000e-01 2.1101000000e-01 8.3496000000e-01 
7.3775000000e-01 3.2078000000e-01 8.0987000000e-01 5.3673000000e-01 4.5942000000e-01 9.9313000000e-01 1.0000000000e+00 
1.1547000000e-01 6.5603000000e-01 1.1604000000e-01 5.7625000000e-01 6.4884000000e-01 6.9852000000e-01 8.3276000000e-01 
7.5341000000e-01 3.8510000000e-01 7.5339000000e-01 5.9447000000e-01 7.2135000000e-01 2.3958000000e-02 9.7428000000e-01 
7.0204000000e-01 8.7292000000e-01 1.1237000000e-01 3.8734000000e-01 2.6253000000e-01 4.0514000000e-01 7.8151000000e-01 
5.2727000000e-01 9.8030000000e-01 4.1284000000e-01 6.4868000000e-01 1.2347000000e-01 6.7804000000e-01 1.9420000000e-02 
1.8072000000e-02 4.0634000000e-02 9.3976000000e-01 3.2254000000e-01 2.2210000000e-01 5.0287000000e-01 6.3595000000e-01 
6.7251000000e-02 3.5998000000e-01 2.8837000000e-01 8.7580000000e-01 4.2188000000e-01 6.4794000000e-01 6.6477000000e-01 
7.7967000000e-01 4.1381000000e-01 3.2935000000e-01 3.4992000000e-01 2.5670000000e-01 1.2574000000e-01 3.4827000000e-01 
1.7332000000e-01 2.3105000000e-01 7.0042000000e-01 8.5618000000e-01 9.1469000000e-01 2.1915000000e-01 1.2375000000e-01 
5.0652000000e-01 9.9286000000e-01 4.6583000000e-01 9.7743000000e-01 1.9323000000e-01 6.0463000000e-01 4.6001000000e-01 
4.0173000000e-01 2.7551000000e-01 7.5362000000e-01 6.8492000000e-01 4.7393000000e-01 9.8251000000e-01 3.3134000000e-01 
1.4314000000e-01 7.8411000000e-01 8.7687000000e-01 4.6804000000e-01 2.8013000000e-01 6.1755000000e-01 2.8282000000e-01 
9.7814000000e-01 3.5373000000e-01 2.9412000000e-01 5.2442000000e-01 7.8394000000e-01 6.7376000000e-01 9.3054000000e-01 
4.2680000000e-02 4.3573000000e-01 9.1799000000e-01 6.6955000000e-01 9.2467000000e-02 4.7865000000e-01 7.5963000000e-01 
4.8046000000e-01 2.9386000000e-01 7.2957000000e-01 1.5335000000e-01 8.9072000000e-01 7.8750000000e-01 6.6867000000e-01 
1.8579000000e-01 2.5090000000e-01 2.5565000000e-01 5.3792000000e-01 8.5997000000e-01 3.6066000000e-01 4.0797000000e-01 
8.8500000000e-01 8.0001000000e-01 4.0972000000e-01 8.8978000000e-01 4.9477000000e-01 8.0876000000e-01 5.9797000000e-01 
5.0392000000e-01 8.8238000000e-01 7.1415000000e-01 3.7632000000e-01 9.2477000000e-01 7.6461000000e-02 3.1290000000e-01 
9.7387000000e-01 7.5711000000e-01 3.2267000000e-01 1.4530000000e-01 4.4718000000e-01 9.8051000000e-01 3.3210000000e-01 
2.1399000000e-01 5.6065000000e-03 1.8945000000e-01 5.6970000000e-01 3.4650000000e-03 1.1871000000e-01 4.0604000000e-01 
1.8123000000e-01 2.7875000000e-01 2.4233000000e-03 9.0111000000e-01 7.0132000000e-01 7.0745000000e-01 5.3778000000e-01 
8.6394000000e-01 4.8715000000e-01 9.7034000000e-01 6.8275000000e-01 9.4943000000e-01 2.4500000000e-01 2.1374000000e-01 
5.2442000000e-01 9.2341000000e-01 5.8017000000e-01 2.3324000000e-01 5.6097000000e-01 2.8621000000e-01 4.0444000000e-01 
6.0905000000e-02 5.9158000000e-01 4.3299000000e-01 8.3281000000e-01 8.1399000000e-02 8.3344000000e-01 5.2394000000e-01 
4.8460000000e-01 5.6571000000e-01 3.7600000000e-01 5.3229000000e-01 6.5925000000e-01 2.3013000000e-01 9.7481000000e-01 
8.0718000000e-01 8.1013000000e-01 9.2655000000e-01 8.1295000000e-01 9.4429000000e-01 2.5737000000e-01 7.1124000000e-01 
1.3731000000e-01 2.9281000000e-01 3.0243000000e-01 4.7578000000e-01 9.2167000000e-01 3.5206000000e-01 7.7637000000e-01 
6.4016000000e-01 5.8484000000e-01 5.7027000000e-01 5.5460000000e-01 7.3133000000e-01 8.2083000000e-01 9.4392000000e-01 
3.9316000000e-01 4.9398000000e-02 5.0431000000e-01 5.6700000000e-01 6.1495000000e-01 3.3218000000e-01 7.4043000000e-02 
4.3624000000e-01 5.0210000000e-01 3.9075000000e-01 3.5537000000e-01 3.6878000000e-01 3.7382000000e-01 9.7547000000e-01 
3.5958000000e-01 6.6942000000e-01 1.4342000000e-01 1.1328000000e-01 3.8404000000e-01 3.9099000000e-01 6.8334000000e-01 
6.5137000000e-01 9.6688000000e-01 5.3906000000e-01 2.2573000000e-01 8.7665000000e-01 1.7352000000e-01 8.0713000000e-01 
3.2549000000e-01 3.5543000000e-01 5.9192000000e-01 2.7586000000e-01 9.7821000000e-01 5.7609000000e-01 2.1156000000e-01 
5.8755000000e-01 5.8717000000e-01 6.7858000000e-01 4.7250000000e-01 2.6756000000e-01 3.5086000000e-01 7.1141000000e-01 
6.6950000000e-02 2.6929000000e-01 5.8505000000e-01 6.2874000000e-01 7.0249000000e-01 7.9503000000e-01 9.0164000000e-01 
3.8205000000e-01 7.5204000000e-01 7.2786000000e-01 9.2519000000e-01 8.5863000000e-01 1.6661000000e-02 3.6389000000e-01 
1.2217000000e-01 9.0020000000e-01 1.1528000000e-01 5.3324000000e-01 9.5351000000e-01 5.3069000000e-01 5.3559000000e-01 
1.2223000000e-01 2.9652000000e-01 8.2679000000e-01 7.8038000000e-01 6.0484000000e-01 2.4356000000e-01 1.6282000000e-01 
2.1118000000e-01 6.8375000000e-01 2.5701000000e-01 8.5910000000e-02 3.9648000000e-01 7.0456000000e-01 2.4239000000e-02 
6.4488000000e-01 2.5288000000e-01 4.9662000000e-01 7.9492000000e-01 9.3773000000e-02 4.0779000000e-01 5.0456000000e-01 
9.2194000000e-01 9.2792000000e-01 9.8593000000e-01 7.2662000000e-01 2.6410000000e-02 5.0538000000e-01 4.4962000000e-01 
4.7932000000e-01 5.8408000000e-01 1.6316000000e-01 6.4343000000e-01 6.2752000000e-01 8.0540000000e-01 5.4149000000e-02 
7.3314000000e-01 8.4694000000e-01 5.0155000000e-01 1.7543000000e-01 2.0971000000e-01 7.4843000000e-01 6.5448000000e-02 
5.5981000000e-01 7.1931000000e-01 6.4899000000e-01 1.3474000000e-01 9.8723000000e-01 7.8745000000e-01 9.0435000000e-01 
6.9836000000e-01 5.1538000000e-01 9.6944000000e-02 8.7205000000e-01 4.3921000000e-01 1.0416000000e-01 8.4731000000e-01 
6.0030000000e-02 1.6937000000e-01 4.9120000000e-01 1.2623000000e-01 3.2913000000e-02 9.7768000000e-01 8.9024000000e-01 
6.6339000000e-01 6.0463000000e-01 9.2792000000e-02 4.5237000000e-01 2.7336000000e-01 2.5228000000e-01 1.8063000000e-01 
8.9573000000e-01 5.6739000000e-01 2.5822000000e-01 4.4010000000e-01 5.6405000000e-01 2.4513000000e-01 2.9066000000e-01 
6.6646000000e-01 3.1032000000e-01 4.8664000000e-01 6.0594000000e-01 6.5445000000e-01 2.5744000000e-01 3.9864000000e-01 
8.4139000000e-01 8.1663000000e-01 6.8104000000e-01 5.6333000000e-01 3.7012000000e-01 1.3987000000e-01 7.3035000000e-01 
3.2799000000e-01 6.9900000000e-01 2.3641000000e-01 5.1561000000e-03 7.2953000000e-01 6.4995000000e-01 3.2160000000e-01 
2.1248000000e-01 2.5765000000e-01 3.5822000000e-01 3.7819000000e-01 6.9935000000e-01 5.9581000000e-01 3.8950000000e-01 
4.9766000000e-01 4.7776000000e-01 3.5357000000e-01 5.1575000000e-01 1.9741000000e-01 7.4571000000e-01 1.3246000000e-01 
1.4283000000e-01 8.4761000000e-01 5.5178000000e-01 9.8316000000e-01 2.7473000000e-02 7.3398000000e-01 8.8406000000e-01 
9.5121000000e-01 4.7200000000e-02 7.0812000000e-01 6.5625000000e-01 6.0701000000e-01 1.4838000000e-01 1.9261000000e-01 
8.5501000000e-01 8.6743000000e-01 7.8391000000e-02 1.8894000000e-01 7.9261000000e-01 6.9273000000e-01 8.3902000000e-01 
9.1189000000e-01 6.0319000000e-01 8.1832000000e-01 3.2298000000e-01 2.2334000000e-01 8.6417000000e-01 2.9123000000e-01 
4.1616000000e-01 8.7718000000e-01 8.5661000000e-01 3.3203000000e-01 5.6226000000e-01 4.5529000000e-01 7.6107000000e-01 
5.8556000000e-01 3.8592000000e-01 5.8550000000e-01 1.3786000000e-01 2.4495000000e-01 5.3416000000e-01 1.7246000000e-01 
2.7631000000e-01 6.3126000000e-01 6.6889000000e-01 7.9369000000e-01 2.4229000000e-01 6.1558000000e-01 4.1505000000e-01 
6.2570000000e-01 8.0596000000e-01 7.8069000000e-01 3.5426000000e-01 2.5787000000e-01 9.6193000000e-01 7.4963000000e-01 
5.4521000000e-01 7.8339000000e-01 4.4977000000e-01 1.4695000000e-01 8.2625000000e-01 8.5295000000e-01 9.4223000000e-01 
3.7877000000e-01 9.1515000000e-01 6.4528000000e-01 4.1480000000e-01 1.6164000000e-01 6.5912000000e-01 8.6881000000e-01 
8.5584000000e-02 9.2426000000e-01 9.0475000000e-01 9.0602000000e-01 4.2658000000e-03 5.1115000000e-01 8.2041000000e-01 
3.6832000000e-01 9.7920000000e-01 5.2340000000e-01 3.9659000000e-01 4.1496000000e-01 1.7003000000e-01 1.7058000000e-01 
4.4665000000e-01 6.1073000000e-01 5.0706000000e-01 5.7769000000e-01 3.7985000000e-01 2.3042000000e-01 5.2801000000e-01 
3.6529000000e-01 7.1243000000e-01 6.8854000000e-01 5.6061000000e-01 5.8814000000e-01 9.9739000000e-01 9.6070000000e-01 
3.2926000000e-01 8.3949000000e-01 9.7133000000e-01 3.2726000000e-01 4.7864000000e-01 5.9018000000e-01 9.5233000000e-01 
3.2070000000e-01 7.7998000000e-01 8.1973000000e-01 3.8816000000e-01 1.8811000000e-01 4.0521000000e-01 7.0971000000e-02 
6.6972000000e-01 7.2848000000e-01 1.1639000000e-01 7.2788000000e-02 3.8108000000e-02 8.0643000000e-01 4.9678000000e-01 
7.4191000000e-01 1.6462000000e-01 9.6645000000e-01 5.8313000000e-01 1.5159000000e-02 1.5516000000e-01 3.8201000000e-01 
4.5716000000e-01 4.2354000000e-01 6.1767000000e-01 9.3802000000e-01 5.4932000000e-01 6.3810000000e-01 4.8812000000e-01 
1.2559000000e-02 1.1142000000e-01 7.7391000000e-01 4.8236000000e-01 1.3577000000e-01 1.8122000000e-02 5.7087000000e-01 
6.1293000000e-01 2.8935000000e-02 5.1953000000e-01 3.6614000000e-01 1.6089000000e-01 4.7014000000e-01 9.9404000000e-01 
4.4654000000e-01 4.3738000000e-01 9.3016000000e-01 4.6371000000e-02 2.9738000000e-01 3.3579000000e-01 3.9591000000e-01 
3.6373000000e-01 2.5382000000e-01 5.5257000000e-01 6.0637000000e-01 1.7004000000e-01 7.3262000000e-01 3.5857000000e-01 
6.3061000000e-01 4.1601000000e-01 5.4838000000e-01 5.4077000000e-01 4.5272000000e-01 3.0077000000e-01 3.0644000000e-01 
7.1131000000e-01 3.7211000000e-01 7.9277000000e-01 2.5320000000e-01 3.7653000000e-01 1.0122000000e-01 4.5691000000e-01 
1.0147000000e-01 5.3667000000e-01 6.9467000000e-01 7.8791000000e-02 1.7787000000e-01 4.3418000000e-01 3.8328000000e-01 
6.4368000000e-01 5.9736000000e-01 6.2870000000e-01 8.7399000000e-02 3.4575000000e-01 2.7588000000e-01 1.6250000000e-01 
2.3136000000e-01 2.8968000000e-01 8.0048000000e-01 7.1074000000e-01 8.0876000000e-01 4.5176000000e-01 1.5574000000e-01 
1.2723000000e-01 9.4241000000e-01 2.8156000000e-01 6.7685000000e-01 8.6873000000e-01 7.7456000000e-01 1.3619000000e-01 
1.0675000000e-01 2.2084000000e-01 6.0173000000e-01 2.9472000000e-01 9.6106000000e-01 9.9035000000e-01 1.7598000000e-01 
2.9196000000e-01 7.6335000000e-01 3.0908000000e-01 7.9815000000e-01 3.6580000000e-01 1.3764000000e-01 3.7806000000e-01 
6.3952000000e-01 5.8874000000e-02 3.9144000000e-01 8.0592000000e-02 8.3639000000e-01 6.1809000000e-01 9.9125000000e-01 
9.3863000000e-01 8.5550000000e-01 5.0337000000e-01 9.9446000000e-01 4.8887000000e-01 5.2704000000e-01 6.7982000000e-01 
2.1714000000e-02 7.4410000000e-01 2.8024000000e-01 6.3800000000e-01 9.0429000000e-01 1.4716000000e-01 4.2268000000e-01 
7.7191000000e-01 9.8395000000e-01 4.4383000000e-02 6.6824000000e-01 4.7477000000e-01 4.1087000000e-01 8.3582000000e-01 
9.4767000000e-01 5.3441000000e-01 4.9339000000e-01 3.4015000000e-01 9.1296000000e-01 2.2213000000e-01 2.5906000000e-01 
2.0500000000e-01 4.1874000000e-01 1.5514000000e-02 2.9586000000e-02 8.7942000000e-01 6.5931000000e-01 1.4299000000e-01 
1.2430000000e-01 8.3275000000e-01 8.9723000000e-01 8.5476000000e-01 2.4683000000e-01 8.8410000000e-01 6.1223000000e-01 
8.5994000000e-02 3.9697000000e-01 1.4565000000e-01 4.4457000000e-01 7.1558000000e-01 1.7572000000e-01 3.4847000000e-01 
4.2972000000e-02 4.6636000000e-01 1.9304000000e-01 5.9711000000e-01 6.9958000000e-01 7.9952000000e-01 1.1827000000e-01 
8.6943000000e-01 2.8527000000e-01 6.0401000000e-01 8.0588000000e-01 7.6864000000e-01 8.9826000000e-01 7.7499000000e-01 
8.1298000000e-01 8.5428000000e-01 4.3876000000e-01 8.0766000000e-01 6.1131000000e-01 3.6194000000e-01 9.9615000000e-01 
2.4814000000e-01 3.8144000000e-01 6.1149000000e-01 3.0476000000e-01 1.9193000000e-01 5.8719000000e-01 5.0926000000e-01 
6.7268000000e-01 6.3318000000e-01 4.1521000000e-01 1.6095000000e-01 7.0574000000e-01 5.6498000000e-01 8.9327000000e-01 
6.9036000000e-01 5.4996000000e-01 5.9851000000e-01 7.4266000000e-01 4.9214000000e-01 6.9896000000e-01 9.9964000000e-01 
9.8103000000e-01 7.3094000000e-02 5.9601000000e-01 1.3401000000e-01 6.7549000000e-01 7.9574000000e-01 7.6481000000e-01 
4.8895000000e-01 8.7502000000e-01 1.4096000000e-01 6.4999000000e-01 5.0430000000e-01 5.5779000000e-01 4.0828000000e-01 
2.9943000000e-01 7.0731000000e-01 4.9006000000e-01 9.6809000000e-01 5.5371000000e-01 5.7536000000e-02 9.3889000000e-01 
5.2349000000e-01 5.2322000000e-01 4.7841000000e-01 1.2732000000e-01 4.0051000000e-01 7.5599000000e-01 7.5671000000e-01 
2.9123000000e-01 9.0266000000e-01 3.7774000000e-01 3.7918000000e-01 5.6007000000e-01 6.9591000000e-01 5.3582000000e-01 
9.2201000000e-02 8.6489000000e-02 8.7976000000e-01 3.6246000000e-01 6.4409000000e-01 2.7877000000e-01 7.8142000000e-01 
4.2535000000e-01 2.3584000000e-01 1.4786000000e-01 7.8845000000e-01 2.6028000000e-01 9.0520000000e-01 8.3368000000e-01 
4.3338000000e-01 5.9998000000e-01 2.5008000000e-01 1.2364000000e-02 2.9879000000e-01 1.1791000000e-01 6.3414000000e-01 
9.7611000000e-01 9.9622000000e-01 9.7623000000e-02 1.8254000000e-01 7.5040000000e-01 8.0191000000e-01 8.4953000000e-01 
7.3196000000e-01 4.1990000000e-01 4.8807000000e-01 9.0254000000e-01 7.9239000000e-01 2.8184000000e-01 4.7093000000e-01 
1.9265000000e-01 3.1343000000e-01 6.6914000000e-02 4.2204000000e-01 8.1194000000e-01 8.1700000000e-01 9.1138000000e-01 
8.5498000000e-01 4.8120000000e-01 6.6965000000e-01 9.9639000000e-01 4.1046000000e-01 5.0054000000e-01 2.7497000000e-01 
5.8324000000e-01 2.1348000000e-01 4.3050000000e-01 5.5263000000e-01 7.5519000000e-01 3.3925000000e-01 1.4424000000e-02 
8.5225000000e-01 3.4062000000e-01 4.6606000000e-01 9.2741000000e-01 4.3911000000e-01 6.2845000000e-01 2.8250000000e-01 
4.1248000000e-01 6.9392000000e-01 2.0629000000e-01 1.7345000000e-01 1.1115000000e-01 8.3029000000e-01 1.4358000000e-01 
2.1034000000e-01 5.6084000000e-01 6.4538000000e-01 6.4671000000e-01 5.4087000000e-01 8.2124000000e-01 9.6870000000e-01 
4.0260000000e-01 4.4433000000e-01 1.2379000000e-01 5.1106000000e-01 8.4284000000e-01 9.4103000000e-01 9.0119000000e-01 
5.9126000000e-01 3.1525000000e-01 2.3480000000e-01 4.8182000000e-01 7.0492000000e-01 6.2335000000e-01 5.7389000000e-01 
5.4052000000e-01 6.2077000000e-01 8.2828000000e-01 6.9354000000e-01 8.5062000000e-01 1.0743000000e-01 8.3739000000e-01 
5.2255000000e-01 8.9637000000e-01 8.2877000000e-01 8.9896000000e-01 4.1015000000e-01 8.8716000000e-01 5.0573000000e-01 
3.7761000000e-01 3.0615000000e-01 6.2751000000e-01 5.2045000000e-02 7.7411000000e-01 1.8075000000e-01 9.7677000000e-01 
4.1724000000e-01 8.6603000000e-01 4.8180000000e-01 3.5498000000e-02 7.4247000000e-01 3.1607000000e-01 8.2159000000e-01 
8.3401000000e-01 5.7380000000e-01 2.0669000000e-01 3.9749000000e-01 6.5704000000e-01 7.5855000000e-02 2.8914000000e-01 
8.8473000000e-01 6.9972000000e-01 4.8950000000e-01 7.7873000000e-01 9.3168000000e-01 5.7856000000e-01 4.5233000000e-01 
1.0388000000e-01 1.3918000000e-01 6.0320000000e-02 7.1615000000e-01 3.9384000000e-01 4.6326000000e-01 5.8822000000e-01 
9.2858000000e-01 8.1607000000e-01 5.7563000000e-01 6.5925000000e-01 2.7138000000e-01 7.9375000000e-01 6.6057000000e-03 
4.8115000000e-01 1.8573000000e-01 4.7682000000e-01 3.8124000000e-01 7.9491000000e-01 4.6944000000e-01 9.2560000000e-01 
9.8309000000e-01 1.6111000000e-01 6.0817000000e-01 6.7149000000e-01 8.2412000000e-01 9.3952000000e-01 8.4848000000e-01 
4.0605000000e-02 5.8169000000e-01 3.0722000000e-01 3.4407000000e-01 3.7291000000e-01 9.2928000000e-01 1.4167000000e-01 
3.4424000000e-01 8.8647000000e-01 3.7232000000e-01 3.7097000000e-02 5.2734000000e-01 7.5235000000e-01 7.9724000000e-02 
5.3873000000e-01 9.4052000000e-01 4.2644000000e-02 4.3681000000e-01 1.7327000000e-01 8.8037000000e-01 5.0795000000e-01 
1.5308000000e-01 5.2568000000e-01 3.8893000000e-01 2.9561000000e-01 2.5232000000e-02 6.4549000000e-01 6.0680000000e-01 
8.9534000000e-01 5.4664000000e-01 6.5278000000e-01 7.7393000000e-01 9.0528000000e-01 9.5121000000e-01 7.8490000000e-02 
6.2306000000e-01 4.1471000000e-01 7.6029000000e-01 1.1206000000e-01 7.4148000000e-01 4.9461000000e-01 2.4104000000e-01 
6.6534000000e-01 2.1803000000e-01 3.9825000000e-01 4.6615000000e-01 1.1620000000e-01 5.5386000000e-01 9.9330000000e-01 
2.5813000000e-01 5.6910000000e-01 3.2567000000e-01 1.2606000000e-02 2.1935000000e-01 3.2827000000e-01 9.4017000000e-01 
