#GRACE RSM parameters

#beta[6][7]
2.2322000000e-01 1.9607000000e-01 5.2142000000e-01 7.1017000000e-01 5.0384000000e-01 3.4283000000e-01 3.1229000000e-01 
5.1494000000e-01 2.0484000000e-02 9.4954000000e-01 8.6623000000e-01 7.4670000000e-01 3.5557000000e-01 3.2845000000e-01 
7.3768000000e-01 2.1192000000e-02 7.7909000000e-01 3.6808000000e-01 5.0012000000e-01 3.0478000000e-01 5.4784000000e-01 
1.1505000000e-01 7.4989000000e-01 6.1045000000e-01 2.7351000000e-01 5.8889000000e-01 7.5641000000e-01 5.8078000000e-01 
8.1117000000e-01 5.7397000000e-01 3.6060000000e-01 8.9461000000e-02 7.1529000000e-01 7.7430000000e-02 3.4758000000e-01 
6.4068000000e-01 5.4664000000e-01 9.5731000000e-01 8.5849000000e-01 6.1030000000e-01 2.1428000000e-01 4.0347000000e-02 
1.7513000000e-01 4.6978000000e-01 4.9009000000e-01 1.1652000000e-01 4.4021000000e-01 3.0198000000e-01 2.7249000000e-01 
7.3493000000e-01 2.5827000000e-01 9.9637000000e-01 4.2488000000e-01 9.2647000000e-01 6.4958000000e-01 8.5006000000e-01 
7.1830000000e-01 4.0479000000e-01 3.5439000000e-01 4.2978000000e-01 7.2740000000e-01 2.1033000000e-01 4.5051000000e-01 
9.7749000000e-01 5.6426000000e-01 1.0718000000e-01 1.0666000000e-02 4.3822000000e-01 7.6340000000e-01 2.2238000000e-01 
3.5034000000e-01 1.7591000000e-01 5.5789000000e-01 2.2344000000e-01 7.4045000000e-01 3.0117000000e-02 2.1381000000e-01 
3.7698000000e-01 2.2053000000e-01 6.2194000000e-02 6.7427000000e-01 4.5848000000e-02 4.1944000000e-01 8.4150000000e-02 
5.4349000000e-01 4.8868000000e-03 8.5541000000e-01 9.7756000000e-01 1.8776000000e-01 6.1974000000e-01 6.2280000000e-01 
9.3562000000e-01 6.8391000000e-01 8.9194000000e-01 1.7222000000e-01 8.1388000000e-01 2.7977000000e-01 4.2183000000e-01 
7.2343000000e-01 6.4919000000e-01 8.2617000000e-01 9.0197000000e-01 5.3136000000e-02 1.6987000000e-01 1.9713000000e-01 
8.4030000000e-01 3.4784000000e-01 5.9074000000e-01 5.9078000000e-01 3.1221000000e-01 8.7299000000e-01 8.0623000000e-01 
9.4393000000e-01 9.6972000000e-01 7.2069000000e-01 9.5302000000e-01 8.7563000000e-02 8.0487000000e-01 2.4191000000e-01 
6.8387000000e-01 8.0344000000e-01 9.5087000000e-01 8.5323000000e-01 1.5025000000e-01 9.0726000000e-01 8.7165000000e-01 
4.9476000000e-01 6.3445000000e-01 4.3965000000e-01 6.1522000000e-01 5.4135000000e-01 7.2029000000e-01 4.0296000000e-01 
8.9885000000e-01 9.0651000000e-01 5.7808000000e-01 9.6629000000e-01 6.8587000000e-01 2.8128000000e-02 1.9703000000e-01 
5.1108000000e-02 9.6849000000e-01 2.8538000000e-01 5.8155000000e-01 5.6817000000e-01 6.5047000000e-01 7.7705000000e-01 
5.8160000000e-01 1.3066000000e-01 7.9863000000e-01 9.8998000000e-01 1.8625000000e-01 7.3225000000e-01 7.8270000000e-01 
3.3254000000e-01 5.2077000000e-01 8.5408000000e-01 3.3045000000e-01 6.9365000000e-01 2.9900000000e-01 3.6503000000e-01 
9.0025000000e-01 5.8136000000e-01 3.0017000000e-01 2.3330000000e-01 2.7744000000e-01 1.1604000000e-01 4.2773000000e-01 
2.9144000000e-01 4.7012000000e-01 1.9046000000e-01 1.7675000000e-01 9.7104000000e-01 5.3688000000e-01 1.7711000000e-01 
3.3868000000e-02 1.0676000000e-01 9.7104000000e-01 9.1693000000e-01 9.1499000000e-01 3.1988000000e-01 1.0559000000e-01 
7.5719000000e-01 7.5263000000e-01 9.4140000000e-01 8.1299000000e-01 1.9826000000e-01 4.0363000000e-01 3.7717000000e-01 
3.2265000000e-01 6.5310000000e-01 7.9678000000e-01 5.8840000000e-01 5.1658000000e-01 5.5022000000e-01 4.6184000000e-01 
3.7770000000e-01 6.6606000000e-01 8.5426000000e-02 7.1439000000e-01 8.3643000000e-01 2.8926000000e-01 8.9683000000e-01 
4.8769000000e-01 1.8489000000e-02 4.5378000000e-01 8.8932000000e-01 5.3247000000e-01 5.2535000000e-01 5.0505000000e-01 
1.1160000000e-01 8.9617000000e-01 5.0024000000e-01 8.5443000000e-01 5.7263000000e-01 5.8327000000e-01 2.3993000000e-01 
9.7269000000e-01 2.0246000000e-01 6.0243000000e-01 7.9254000000e-01 1.1980000000e-01 1.4882000000e-01 1.5923000000e-01 
2.5494000000e-01 7.8736000000e-01 5.5219000000e-01 4.8735000000e-01 7.5724000000e-01 1.8187000000e-01 6.1278000000e-01 
2.6271000000e-01 5.9188000000e-01 1.1971000000e-01 8.1614000000e-01 3.8997000000e-02 9.0878000000e-01 6.5766000000e-01 
2.6071000000e-01 6.4689000000e-02 6.1219000000e-01 9.9880000000e-01 2.6109000000e-01 2.8562000000e-01 3.4104000000e-01 
8.5155000000e-01 6.4659000000e-01 5.8582000000e-01 2.8287000000e-01 7.9449000000e-01 9.6880000000e-01 7.2258000000e-01 
7.4242000000e-01 6.0535000000e-01 5.0289000000e-01 1.7554000000e-01 5.2398000000e-01 3.6163000000e-01 9.1590000000e-01 
8.4554000000e-01 7.2864000000e-01 1.8262000000e-01 1.9853000000e-01 5.9951000000e-01 9.6034000000e-01 3.2385000000e-01 
8.9012000000e-01 3.9568000000e-01 8.0496000000e-03 5.8907000000e-01 8.0001000000e-01 9.3972000000e-01 9.3726000000e-01 
5.2806000000e-01 3.9842000000e-01 8.8758000000e-01 7.2012000000e-01 2.5120000000e-01 2.3092000000e-01 7.6925000000e-01 
5.0782000000e-01 7.2147000000e-01 2.1155000000e-01 9.1647000000e-02 9.4443000000e-01 7.4743000000e-01 1.5982000000e-01 
3.4963000000e-01 8.6631000000e-01 1.1450000000e-01 3.7252000000e-01 8.5921000000e-02 9.6394000000e-01 5.0662000000e-01 
7.6347000000e-01 4.0084000000e-01 5.0756000000e-01 3.0686000000e-01 3.9678000000e-01 3.5608000000e-01 7.7662000000e-01 
6.6776000000e-01 5.4355000000e-01 7.4762000000e-01 9.2591000000e-01 6.4459000000e-01 6.0277000000e-01 8.3249000000e-01 
1.7042000000e-02 3.4876000000e-01 5.0166000000e-01 9.9329000000e-01 6.9682000000e-01 3.3467000000e-01 9.0675000000e-01 
2.2290000000e-03 9.3520000000e-01 6.1889000000e-01 5.4843000000e-01 4.4562000000e-01 4.8999000000e-01 8.0022000000e-01 
2.8876000000e-01 2.3613000000e-02 6.3010000000e-01 8.2436000000e-01 7.9581000000e-01 6.6146000000e-01 9.3606000000e-01 
6.5854000000e-01 6.5263000000e-02 1.2343000000e-01 1.2854000000e-01 7.6220000000e-01 5.1051000000e-01 9.4426000000e-01 
5.5882000000e-01 6.5066000000e-01 7.8147000000e-01 5.4087000000e-01 2.8135000000e-01 5.0989000000e-02 8.5373000000e-02 
3.3793000000e-01 5.8952000000e-01 1.2901000000e-01 7.1177000000e-01 3.1641000000e-01 6.9952000000e-01 8.0404000000e-01 
8.0820000000e-01 7.7241000000e-01 5.0468000000e-01 6.6584000000e-01 3.7611000000e-01 3.7206000000e-01 9.7474000000e-01 
1.7446000000e-01 8.0634000000e-01 5.5374000000e-01 8.1768000000e-02 9.6087000000e-01 3.0504000000e-01 6.4440000000e-01 
4.2083000000e-01 1.1501000000e-01 4.0674000000e-01 8.4732000000e-01 7.2599000000e-01 6.1799000000e-01 2.8343000000e-01 
2.1416000000e-01 8.3960000000e-01 8.2249000000e-02 5.6064000000e-01 3.1449000000e-01 6.6965000000e-01 2.7025000000e-01 
8.8589000000e-01 5.0487000000e-01 1.6583000000e-01 8.6986000000e-01 7.0078000000e-01 3.1571000000e-01 2.1118000000e-01 
1.2510000000e-01 1.7358000000e-01 5.7481000000e-01 1.5288000000e-01 3.2520000000e-01 1.1129000000e-01 3.7917000000e-01 
5.4100000000e-01 2.2276000000e-01 3.2959000000e-01 1.4323000000e-01 7.0914000000e-01 7.3587000000e-01 7.7330000000e-01 
5.1951000000e-01 5.9729000000e-01 2.6919000000e-01 8.3692000000e-01 8.0547000000e-01 5.5674000000e-01 9.5623000000e-01 
4.0360000000e-02 6.0657000000e-01 4.6620000000e-01 1.7384000000e-02 4.9787000000e-01 6.1878000000e-01 9.2216000000e-01 
7.7805000000e-01 6.7111000000e-01 8.2451000000e-01 8.5671000000e-01 9.2475000000e-01 4.0088000000e-01 2.7616000000e-01 
4.6598000000e-01 6.8834000000e-01 1.5640000000e-01 1.0321000000e-01 9.5643000000e-01 8.3207000000e-01 6.6605000000e-01 
3.9816000000e-01 7.4800000000e-01 5.7561000000e-01 2.9142000000e-01 7.8785000000e-01 3.6960000000e-01 6.2170000000e-01 
3.4736000000e-01 5.2357000000e-01 6.7978000000e-01 8.0314000000e-01 3.9017000000e-01 6.9991000000e-01 6.3560000000e-01 
6.4523000000e-01 4.2442000000e-01 9.7164000000e-01 5.3680000000e-01 8.0747000000e-01 3.4238000000e-01 9.6181000000e-01 
3.5500000000e-01 7.9435000000e-01 9.1921000000e-01 3.3485000000e-01 9.9274000000e-01 6.5094000000e-01 7.5451000000e-01 
9.5819000000e-01 7.9591000000e-01 8.1866000000e-01 2.7275000000e-01 2.8545000000e-01 8.1429000000e-01 7.7323000000e-01 
7.4746000000e-01 3.6643000000e-01 7.5610000000e-01 7.3295000000e-01 4.6155000000e-01 5.5208000000e-01 2.8584000000e-01 
8.3243000000e-01 1.5218000000e-01 9.7973000000e-02 8.4565000000e-01 6.2237000000e-01 6.9476000000e-01 6.0797000000e-01 
7.1656000000e-01 8.6979000000e-01 1.4729000000e-01 7.4364000000e-01 1.2848000000e-01 8.7399000000e-01 8.7864000000e-01 
3.4681000000e-01 7.1911000000e-01 4.4814000000e-01 9.2628000000e-01 6.0778000000e-01 6.3468000000e-01 3.0483000000e-01 
7.1678000000e-01 9.5800000000e-01 3.3927000000e-01 9.6912000000e-02 9.2799000000e-01 2.0290000000e-01 5.7507000000e-01 
6.2358000000e-01 4.3471000000e-01 8.9924000000e-01 6.3346000000e-01 8.1806000000e-01 9.0739000000e-01 1.7715000000e-01 
2.2889000000e-02 3.7180000000e-02 7.2018000000e-01 7.2409000000e-01 6.7649000000e-01 1.3534000000e-02 7.2571000000e-01 
6.3353000000e-01 3.9023000000e-02 5.9522000000e-01 1.7018000000e-01 2.4369000000e-01 8.2350000000e-01 5.3500000000e-01 
2.7465000000e-02 2.4747000000e-01 6.1668000000e-01 6.1264000000e-01 9.9023000000e-01 6.2937000000e-01 6.5195000000e-02 
6.7273000000e-01 6.4867000000e-01 7.4692000000e-01 7.7916000000e-01 4.2945000000e-01 4.0185000000e-01 5.0637000000e-01 
9.6568000000e-01 6.0494000000e-02 4.8681000000e-02 2.9865000000e-01 6.5027000000e-01 7.4538000000e-01 9.3439000000e-01 
4.1116000000e-01 4.1743000000e-01 7.2385000000e-02 8.9217000000e-01 1.0357000000e-01 9.3969000000e-01 7.1089000000e-01 
2.3687000000e-01 5.2227000000e-01 6.5070000000e-01 9.5949000000e-01 7.3387000000e-01 3.5051000000e-01 7.4744000000e-02 
9.7691000000e-01 8.5746000000e-01 2.9094000000e-01 7.5448000000e-01 5.8095000000e-01 2.7566000000e-01 3.0206000000e-02 
7.7595000000e-01 1.5002000000e-01 2.6574000000e-01 7.3419000000e-01 1.4699000000e-01 1.5229000000e-01 2.0692000000e-01 
4.8340000000e-02 7.9964000000e-01 6.3400000000e-01 1.3406000000e-01 4.7007000000e-01 5.6293000000e-01 5.7641000000e-01 
9.5987000000e-01 8.9319000000e-02 9.1220000000e-01 4.3804000000e-01 7.1176000000e-01 3.2310000000e-01 3.7618000000e-01 
7.2927000000e-01 3.2431000000e-01 1.5458000000e-02 5.4963000000e-01 8.9337000000e-01 6.5491000000e-01 2.1785000000e-01 
1.9311000000e-01 5.9648000000e-01 1.8295000000e-01 7.7334000000e-02 3.8096000000e-01 7.0307000000e-01 5.8575000000e-01 
8.4691000000e-01 4.1648000000e-02 6.8759000000e-02 1.4710000000e-01 7.2334000000e-01 1.9286000000e-01 4.9980000000e-01 
4.4303000000e-01 3.3264000000e-01 5.9912000000e-01 3.0632000000e-01 8.3441000000e-01 7.7840000000e-01 4.4039000000e-01 
3.5210000000e-01 4.1550000000e-01 3.4717000000e-01 1.3796000000e-01 1.5642000000e-01 7.2343000000e-01 7.2462000000e-01 
2.6905000000e-01 5.7080000000e-02 9.1813000000e-02 1.5198000000e-01 7.1121000000e-01 5.6423000000e-01 2.1923000000e-01 
7.3996000000e-01 1.9514000000e-01 2.8011000000e-01 8.9861000000e-01 2.1582000000e-01 9.0110000000e-01 8.3821000000e-01 
8.9441000000e-01 1.4363000000e-01 6.3432000000e-02 7.0023000000e-01 5.1355000000e-01 9.7383000000e-01 4.5116000000e-01 
1.3736000000e-01 7.3631000000e-01 3.6384000000e-01 4.6039000000e-01 2.7159000000e-01 6.4224000000e-01 2.9124000000e-01 
4.0327000000e-01 2.6563000000e-01 2.5783000000e-01 1.6868000000e-01 8.8786000000e-01 9.9311000000e-01 4.3798000000e-01 
4.3946000000e-01 5.1083000000e-01 1.1281000000e-01 9.6553000000e-01 9.0922000000e-01 7.3278000000e-01 9.9317000000e-01 
1.7465000000e-01 3.7261000000e-01 3.9372000000e-01 5.7339000000e-01 6.8241000000e-01 2.2368000000e-01 5.0518000000e-01 
7.0934000000e-01 3.1440000000e-01 7.2568000000e-01 8.7462000000e-01 4.0878000000e-01 1.5441000000e-01 4.5716000000e-01 
4.4604000000e-01 1.8811000000e-01 3.9941000000e-01 6.0397000000e-01 7.7914000000e-01 7.1350000000e-01 2.4883000000e-01 
9.4302000000e-01 8.1848000000e-01 7.3026000000e-01 3.8078000000e-01 7.5076000000e-01 9.0111000000e-01 7.0700000000e-01 
6.9213000000e-01 9.3697000000e-01 8.7813000000e-02 2.7889000000e-01 3.9816000000e-01 3.4751000000e-01 3.4571000000e-02 
7.5531000000e-01 4.3522000000e-01 4.8824000000e-01 2.4920000000e-01 9.9115000000e-01 2.6651000000e-01 2.3491000000e-01 
1.7396000000e-01 2.4271000000e-01 9.9199000000e-01 7.3533000000e-01 7.6053000000e-02 4.9705000000e-01 7.5121000000e-02 
3.0558000000e-01 9.0036000000e-01 4.4514000000e-01 5.1808000000e-01 8.2419000000e-01 9.6351000000e-01 3.8274000000e-01 
8.0794000000e-01 8.6213000000e-01 3.2672000000e-01 2.1866000000e-01 2.9856000000e-01 9.5848000000e-01 5.0042000000e-01 
5.0820000000e-01 7.2395000000e-01 6.1458000000e-01 3.5083000000e-02 5.8300000000e-01 7.4336000000e-01 7.3476000000e-01 
9.1466000000e-01 1.3299000000e-01 7.3356000000e-01 7.5530000000e-01 5.8716000000e-01 6.7185000000e-01 3.3129000000e-01 
7.7927000000e-01 4.3352000000e-02 3.7804000000e-03 3.9204000000e-01 2.8492000000e-01 1.9711000000e-02 9.6896000000e-01 
9.7095000000e-01 4.7930000000e-01 6.2634000000e-01 8.4096000000e-01 5.7161000000e-01 2.5724000000e-01 6.1752000000e-01 
9.3556000000e-01 7.1252000000e-01 2.7127000000e-01 8.8529000000e-01 5.3223000000e-01 4.6242000000e-01 4.7501000000e-01 
6.1364000000e-02 7.0285000000e-02 9.4165000000e-01 6.7567000000e-01 8.5897000000e-01 2.0820000000e-01 4.7623000000e-01 
7.3072000000e-01 8.3035000000e-01 8.1584000000e-02 5.6461000000e-01 1.3772000000e-01 7.5577000000e-01 6.7899000000e-01 
8.5182000000e-01 1.8513000000e-01 8.8041000000e-01 1.5714000000e-02 9.4072000000e-03 3.9803000000e-01 5.7599000000e-02 
9.3447000000e-01 4.3083000000e-01 6.3510000000e-01 2.6191000000e-01 4.2299000000e-01 5.0739000000e-01 6.3677000000e-01 
5.2397000000e-01 6.1295000000e-01 6.2808000000e-01 3.7308000000e-01 4.1347000000e-01 1.7258000000e-01 6.3882000000e-01 
3.0015000000e-01 2.6304000000e-01 8.6242000000e-01 7.0384000000e-02 4.3029000000e-02 6.6204000000e-01 3.9314000000e-01 
1.7614000000e-01 3.9389000000e-01 4.0783000000e-01 8.6863000000e-01 1.1202000000e-01 2.7145000000e-01 7.6724000000e-01 
8.9227000000e-01 3.5082000000e-01 7.3890000000e-01 1.6516000000e-01 2.2218000000e-01 6.8637000000e-01 5.4318000000e-01 
7.9267000000e-01 4.6390000000e-01 3.3609000000e-01 2.2512000000e-01 7.0995000000e-01 7.9944000000e-01 1.2039000000e-01 
7.4897000000e-01 3.7155000000e-01 1.4619000000e-01 3.7613000000e-01 1.7842000000e-01 6.6696000000e-01 2.1394000000e-01 
4.6542000000e-02 8.0569000000e-01 6.0747000000e-01 2.3249000000e-01 2.9344000000e-01 3.8664000000e-01 6.3700000000e-01 
9.4015000000e-01 1.3217000000e-02 1.2866000000e-02 8.0672000000e-01 4.0163000000e-01 5.8013000000e-01 3.5051000000e-01 
7.4726000000e-01 2.8979000000e-01 6.8955000000e-03 9.9634000000e-01 4.1885000000e-01 2.8181000000e-01 6.4896000000e-01 
1.4213000000e-02 1.7821000000e-01 6.7797000000e-01 4.1042000000e-01 5.0653000000e-01 6.5204000000e-01 3.4069000000e-01 
9.2625000000e-01 4.5891000000e-01 4.8621000000e-01 3.5070000000e-01 1.6338000000e-01 2.3327000000e-02 6.4042000000e-01 
2.1450000000e-01 6.8284000000e-01 2.8317000000e-01 5.6344000000e-01 7.6950000000e-01 7.8582000000e-01 9.9554000000e-01 
7.1021000000e-01 1.8276000000e-01 1.4236000000e-01 1.5274000000e-02 8.1688000000e-01 7.4651000000e-01 5.5905000000e-01 
2.5422000000e-01 5.1452000000e-01 2.6365000000e-01 2.0583000000e-01 7.7676000000e-01 6.2273000000e-01 9.4739000000e-02 
9.3737000000e-01 4.5227000000e-01 9.2119000000e-01 8.0293000000e-01 6.5316000000e-01 1.8429000000e-01 3.4819000000e-01 
7.4755000000e-01 9.4019000000e-01 5.7340000000e-01 4.5527000000e-01 9.8376000000e-01 5.7784000000e-01 3.7976000000e-01 
4.7748000000e-01 3.2204000000e-01 6.1270000000e-01 6.7695000000e-02 7.3888000000e-02 3.3073000000e-02 7.7036000000e-01 
8.4333000000e-01 6.1088000000e-01 2.1023000000e-01 6.7117000000e-02 3.3075000000e-02 1.7179000000e-01 8.8143000000e-01 
4.7394000000e-01 4.8904000000e-01 3.5160000000e-01 8.3232000000e-01 5.5141000000e-01 5.8281000000e-01 9.5922000000e-01 
9.3893000000e-01 2.0647000000e-01 3.3465000000e-01 5.3378000000e-01 1.8191000000e-01 7.9293000000e-01 6.7913000000e-02 
1.5977000000e-01 8.8544000000e-01 1.7629000000e-01 1.0048000000e-01 8.9808000000e-01 8.9232000000e-01 6.7298000000e-01 
5.7946000000e-01 1.6541000000e-01 2.4193000000e-01 9.8707000000e-01 4.7805000000e-01 7.7773000000e-01 2.7791000000e-01 
1.9146000000e-02 4.5469000000e-01 9.8421000000e-01 8.3772000000e-01 6.8001000000e-01 8.6459000000e-02 2.4498000000e-01 
9.4293000000e-01 7.7420000000e-01 6.8814000000e-01 8.3838000000e-01 2.7284000000e-01 8.0856000000e-01 8.0481000000e-01 
9.0179000000e-02 7.8375000000e-01 2.3746000000e-01 5.5800000000e-01 3.8743000000e-01 5.4622000000e-01 2.2206000000e-01 
8.5098000000e-01 9.4335000000e-01 3.1424000000e-01 2.8694000000e-01 7.0218000000e-01 6.8080000000e-01 6.8846000000e-01 
1.5848000000e-01 5.9744000000e-02 7.8625000000e-04 3.2291000000e-01 9.8588000000e-01 2.6999000000e-01 4.9941000000e-01 
9.4313000000e-01 9.1751000000e-01 4.0264000000e-01 9.0365000000e-01 6.3166000000e-01 4.9819000000e-01 5.1791000000e-01 
9.1833000000e-01 6.0013000000e-01 1.4791000000e-01 6.6369000000e-01 8.7954000000e-01 1.7238000000e-01 6.6522000000e-01 
9.7277000000e-01 3.6020000000e-01 8.9259000000e-01 8.6087000000e-01 6.1535000000e-01 6.2575000000e-01 7.6777000000e-01 
2.5941000000e-01 5.7704000000e-01 6.8722000000e-01 2.4826000000e-01 4.1225000000e-01 5.9125000000e-01 2.4433000000e-01 
4.8361000000e-01 8.9786000000e-01 8.7276000000e-01 2.5179000000e-01 5.6300000000e-01 5.0487000000e-01 3.2822000000e-01 
3.5917000000e-01 1.9005000000e-01 4.9330000000e-01 4.5682000000e-01 9.6938000000e-01 8.9845000000e-01 3.6338000000e-01 
3.1234000000e-01 4.3310000000e-01 5.1545000000e-01 3.5305000000e-01 3.8830000000e-01 3.5437000000e-01 1.4568000000e-01 
4.9441000000e-01 6.0914000000e-01 6.6965000000e-01 5.9411000000e-01 4.3572000000e-01 3.2729000000e-01 1.4090000000e-01 
4.7475000000e-01 3.0664000000e-01 3.8077000000e-02 9.0115000000e-01 1.0054000000e-01 2.7346000000e-01 5.6098000000e-01 
3.9194000000e-01 7.1660000000e-01 2.7991000000e-02 1.1829000000e-01 1.9719000000e-01 1.9777000000e-01 6.8477000000e-01 
4.8999000000e-01 4.9323000000e-01 4.4607000000e-01 9.7296000000e-01 2.5988000000e-01 1.4388000000e-01 1.4307000000e-01 
7.2816000000e-01 2.6097000000e-01 7.5979000000e-01 3.2916000000e-02 6.7935000000e-01 4.9528000000e-01 5.6975000000e-01 
4.1600000000e-01 3.9763000000e-01 3.8878000000e-01 7.8325000000e-01 3.7693000000e-01 3.7401000000e-01 7.9867000000e-01 
7.8057000000e-01 5.4024000000e-02 3.1241000000e-03 3.8617000000e-01 4.4280000000e-01 6.2338000000e-01 8.9755000000e-01 
5.1391000000e-01 4.6529000000e-01 1.4898000000e-01 4.5112000000e-02 8.8674000000e-01 1.9884000000e-01 7.5207000000e-01 
8.7461000000e-01 9.1941000000e-01 7.8389000000e-01 8.8409000000e-01 9.5685000000e-01 9.7826000000e-01 3.2297000000e-01 
4.8071000000e-01 7.1869000000e-01 2.1775000000e-01 5.5112000000e-01 3.0507000000e-01 9.8818000000e-01 4.0234000000e-01 
2.8759000000e-01 5.8349000000e-01 4.2985000000e-01 5.6671000000e-01 2.2413000000e-01 4.7566000000e-01 7.9545000000e-01 
1.5700000000e-01 1.9733000000e-01 5.6950000000e-01 5.3506000000e-01 8.6276000000e-01 2.9965000000e-01 1.3712000000e-01 
4.2589000000e-01 2.1060000000e-01 6.5856000000e-01 6.5452000000e-01 3.9549000000e-01 7.1458000000e-01 1.3453000000e-01 
6.0056000000e-01 7.1099000000e-01 5.7166000000e-01 1.8937000000e-01 9.0305000000e-01 8.3461000000e-01 3.8031000000e-01 
3.8247000000e-01 4.5194000000e-01 4.2008000000e-01 2.4671000000e-01 4.0952000000e-01 4.2431000000e-01 4.1278000000e-01 
4.5296000000e-01 3.1386000000e-01 7.6247000000e-01 9.0306000000e-01 7.7290000000e-01 9.5545000000e-01 7.4304000000e-01 
9.2274000000e-01 3.5745000000e-01 9.9270000000e-02 8.5043000000e-01 4.2352000000e-01 9.2542000000e-01 6.6048000000e-01 
9.6860000000e-01 3.6866000000e-01 4.7141000000e-01 4.0384000000e-01 1.3286000000e-01 3.6829000000e-01 9.0968000000e-01 
8.1830000000e-01 5.0592000000e-01 6.9680000000e-01 1.1092000000e-01 2.6115000000e-02 4.3696000000e-01 1.0405000000e-01 
3.0762000000e-01 2.1506000000e-01 8.7202000000e-01 7.0553000000e-01 6.5393000000e-01 1.2499000000e-01 8.8727000000e-01 
8.1919000000e-01 7.5775000000e-01 7.3599000000e-01 8.0755000000e-01 2.7642000000e-01 1.3182000000e-01 3.6193000000e-01 
8.4247000000e-01 5.5517000000e-01 3.9035000000e-02 1.3603000000e-01 3.1439000000e-02 6.5792000000e-01 5.5459000000e-01 
5.3063000000e-01 5.5965000000e-01 2.1383000000e-01 9.9511000000e-02 6.3539000000e-01 3.7525000000e-01 4.1616000000e-01 
1.7420000000e-01 7.0366000000e-01 8.4023000000e-01 6.3246000000e-01 8.3655000000e-01 7.5095000000e-01 9.6433000000e-01 
1.5365000000e-01 1.6018000000e-01 6.7709000000e-01 3.5500000000e-01 9.5262000000e-01 1.5744000000e-01 8.7459000000e-01 
1.3510000000e-01 6.4166000000e-01 9.9032000000e-01 2.5151000000e-02 4.4121000000e-01 2.5217000000e-01 1.8921000000e-01 
8.7206000000e-01 3.9454000000e-01 9.4258000000e-01 4.9540000000e-01 2.4021000000e-01 8.5204000000e-01 6.5050000000e-01 
6.6905000000e-01 9.1200000000e-01 1.5789000000e-01 6.0609000000e-01 2.9628000000e-01 9.0290000000e-01 9.6242000000e-01 
2.7352000000e-01 1.0008000000e-01 2.0143000000e-02 8.6195000000e-01 3.4622000000e-01 1.8460000000e-01 8.1644000000e-01 
7.5126000000e-01 9.5548000000e-01 5.7064000000e-01 5.0690000000e-01 5.1759000000e-01 1.6183000000e-01 8.2484000000e-01 
