#RSM Parameters
 
#beta[6][7]
6.76906601e-01 5.77605802e-01 1.76249351e-01 2.06477861e-01 4.18321593e-01 5.51182973e-01 3.30970835e-01
9.38270433e-01 5.58918027e-01 5.67048460e-02 6.54621183e-01 4.24258454e-01 9.13452192e-01 1.82683560e-01
6.41543635e-01 4.06762954e-01 6.67629806e-01 4.55980090e-01 2.20573522e-02 6.93319068e-01 1.31997700e-01
8.74709693e-01 7.48733432e-01 2.86094356e-01 1.28389520e-01 7.66585874e-01 1.89318361e-01 7.19168900e-01
4.56982186e-02 5.86107479e-01 4.72298751e-01 7.72463787e-02 2.16616469e-01 5.17193291e-01 7.51433584e-01
5.99280151e-01 5.47947403e-01 6.52853969e-01 5.11735745e-01 1.45253492e-02 5.19268543e-01 6.01156458e-01
7.73016564e-01 4.97519416e-01 6.77155236e-01 8.21129141e-01 3.72427502e-01 9.54280011e-01 4.90581388e-01
8.05028930e-01 3.38032825e-01 9.68342494e-01 9.47663183e-01 2.49750220e-01 8.78535523e-01 7.13076352e-01
4.68262448e-01 4.73446804e-02 2.03612327e-01 6.11319502e-01 2.57914229e-01 9.81911784e-01 1.48366411e-01
8.07754031e-01 3.98473737e-01 3.26729298e-01 4.96045378e-01 4.22421502e-01 5.64020234e-01 7.29697436e-01
4.06255438e-01 2.50815871e-01 3.58734276e-01 8.03330286e-01 8.79947664e-01 3.70990459e-01 1.96227700e-01
9.22655751e-02 8.57781276e-01 1.84058324e-01 1.32706377e-01 6.89839673e-02 3.59010188e-01 8.00876002e-01
5.98994194e-01 2.18651739e-02 9.25180442e-01 6.61624892e-01 8.65996732e-01 7.33745071e-01 4.42579311e-01
8.29204532e-01 7.66184480e-02 6.88054042e-02 7.61541016e-01 8.80707351e-01 2.86094667e-01 9.96487937e-01
1.12789096e-01 2.39685588e-01 2.28298802e-01 7.72870790e-01 4.97193697e-01 2.54324057e-01 1.90550758e-01
1.05985733e-01 5.71829076e-01 6.23301183e-01 8.88436548e-01 7.68481125e-03 9.67778614e-01 3.14742265e-02
3.16480841e-01 7.95499539e-01 4.77086198e-01 7.87782633e-01 1.88784621e-01 5.08922055e-02 6.63720651e-01
2.61500551e-01 7.42480984e-01 3.29639670e-01 1.18715772e-01 3.77327207e-01 8.61877090e-01 6.20681169e-02
2.04865870e-01 8.37550222e-01 2.86869830e-01 7.38743958e-01 2.56096482e-01 8.18417674e-01 8.66024507e-01
6.56700587e-01 3.62076909e-01 5.66636575e-01 7.21753750e-01 4.05899337e-01 9.83236380e-01 5.98189186e-01
2.02626043e-01 8.12602742e-01 2.39331105e-01 7.16929086e-01 2.81099833e-01 4.44388695e-01 2.80812104e-01
5.50555850e-01 9.22715392e-01 5.13741234e-01 9.03914644e-01 4.82717836e-01 4.52773278e-01 9.67159537e-01
8.40276211e-01 9.30829184e-01 5.40870841e-01 9.68395988e-01 2.43038669e-01 2.38917737e-01 4.63738340e-01
4.87504423e-01 7.83346242e-01 8.64343630e-01 3.81789670e-01 1.82945965e-02 7.69731145e-02 1.11229921e-01
2.97576155e-01 3.08692241e-01 5.28556531e-01 3.19772700e-01 3.61820692e-01 1.55117922e-01 7.50076708e-01
6.70614303e-01 4.19885211e-01 9.94242170e-01 5.81090992e-01 2.15392167e-01 1.30978045e-01 2.20527883e-01
7.24313297e-01 6.02772498e-03 6.82388470e-02 9.83702647e-01 7.95412166e-01 3.12373922e-01 1.20194033e-01
2.36074201e-01 7.33967045e-01 2.34889961e-01 9.97266010e-01 6.73208101e-01 5.82077658e-01 9.06430442e-01
8.86491505e-01 8.33044255e-01 2.25134441e-01 1.50710297e-01 5.37178435e-01 1.00000000e+00 6.19968756e-01
9.08076972e-01 5.43239486e-01 1.26432226e-01 6.15386860e-01 4.12220992e-01 3.42137939e-01 4.50285179e-02
2.50043757e-01 1.70093856e-01 1.99145896e-01 3.38910150e-02 7.37610946e-01 4.67415363e-01 6.97394495e-01
8.53126981e-01 7.98699211e-02 9.33791622e-01 4.55257434e-02 2.22610043e-01 8.86158167e-01 8.92657647e-01
7.03493804e-01 2.89740205e-01 6.75674651e-01 6.26786990e-01 5.85627754e-01 8.26760182e-01 2.61389786e-01
1.86157998e-01 9.08510311e-01 5.42596522e-01 2.50102223e-02 4.02400976e-01 9.19595710e-01 2.32699388e-02
5.70782146e-01 6.32533499e-01 9.77769551e-01 2.34301068e-02 8.36752737e-01 5.74157812e-01 9.57303700e-01
1.55775985e-01 4.84003518e-01 3.00058762e-01 3.59415751e-01 8.30569216e-01 3.27380848e-02 6.40060138e-01
8.88044485e-01 6.66741407e-01 7.91896677e-01 5.67655131e-01 5.19332944e-01 5.27963715e-01 5.48771444e-01
9.92841820e-01 2.58450439e-01 1.51091134e-01 8.64497275e-01 1.31723563e-02 5.73077251e-01 2.95770953e-01
6.93453522e-01 9.99364370e-01 8.76392835e-01 8.86335665e-01 8.90754723e-01 7.57492943e-01 3.77455408e-02
9.04603175e-01 7.62432511e-01 3.97236986e-01 1.20001001e-01 3.67243326e-01 7.73796989e-01 0.00000000e+00
2.95079418e-01 7.40607377e-01 5.62692795e-01 9.95293531e-01 7.18138655e-01 6.61728615e-01 7.80285675e-01
7.97995449e-01 9.75877088e-01 5.34152631e-01 9.19790008e-03 2.12257296e-01 1.77450602e-01 2.91650401e-01
5.79716162e-01 5.01438551e-01 7.61684741e-01 3.93020065e-01 7.84851468e-01 9.20731351e-01 6.33025939e-01
8.01032799e-01 1.88153257e-01 9.63702883e-01 7.36931306e-01 8.47737640e-01 4.13337949e-01 7.88248390e-01
4.24700641e-01 7.70074086e-01 7.89148369e-01 8.01118814e-01 4.29967658e-01 9.71026992e-01 8.73970006e-01
5.38628806e-01 6.26126648e-01 1.27862235e-01 8.21613729e-01 9.87940333e-01 5.07324035e-01 7.11827236e-01
9.71592390e-01 4.29116612e-01 1.24244083e-01 7.78461368e-01 6.46664671e-01 2.36732708e-01 2.54370826e-01
6.88256223e-01 4.85966965e-01 1.01919486e-01 9.44892364e-01 1.48026694e-01 9.04482385e-01 8.54447708e-01
4.92472606e-01 1.31276628e-01 5.63331936e-01 5.45303730e-01 8.61010005e-01 1.88542422e-01 6.90873460e-01
7.37427487e-04 4.75850186e-01 8.20370703e-01 3.67509633e-01 1.13084497e-01 2.79245438e-01 8.03481281e-02
9.60176912e-01 9.72001246e-01 7.84551553e-01 5.99109323e-01 9.69295846e-01 6.90983525e-01 6.73158203e-01
8.94502547e-01 5.11506531e-01 3.59030393e-01 6.34157016e-02 3.25707007e-01 9.16222063e-01 3.93805383e-01
5.05790621e-01 2.09461879e-01 4.66843318e-02 3.17362870e-01 2.76270045e-01 2.96558710e-01 2.33538391e-01
9.81169432e-01 1.51102781e-01 1.49216282e-01 9.15278246e-01 3.17384960e-01 7.07659553e-01 7.75704945e-01
7.86783046e-01 3.02831432e-01 4.05610794e-02 5.31831140e-01 8.46521741e-01 4.04922383e-01 7.67983254e-01
9.69114433e-01 3.22798724e-01 1.61903127e-01 7.03986520e-01 8.83265080e-01 8.14192392e-01 9.54947660e-01
8.27404158e-01 2.57550547e-01 4.93058619e-01 1.99579359e-02 6.06318445e-01 5.01083745e-01 1.72394849e-03
1.07960386e-01 7.02611714e-01 4.85322841e-02 6.16559299e-01 4.04041080e-01 8.19575309e-01 4.57126060e-01
1.97021093e-01 7.66570363e-01 6.25629325e-01 8.05998745e-02 8.29000130e-01 3.48982578e-01 4.84544314e-01
9.79683560e-01 3.32571662e-01 5.07976735e-01 4.14810417e-01 1.56419239e-02 4.29278430e-01 9.24057068e-01
3.09013417e-01 3.19607060e-01 3.70444680e-01 1.70324005e-01 1.12557067e-01 9.86777944e-01 5.72624776e-01
1.51088751e-01 5.87656264e-01 1.55080321e-01 9.63119962e-01 7.86245111e-01 3.10960203e-01 7.03320622e-01
1.23390273e-01 8.48099679e-01 6.73096966e-01 8.04396439e-01 9.20124849e-01 4.25289150e-01 7.06487090e-01
2.17876144e-01 7.02663765e-01 9.91653369e-01 5.94741425e-01 8.10615307e-01 5.20252523e-01 6.40744315e-01
6.28296482e-01 6.47326663e-01 8.12924984e-01 7.51896692e-01 3.19474574e-01 7.58374796e-01 1.18863938e-01
1.09598001e-01 1.11170448e-01 1.05132144e-01 3.79347214e-01 4.19422744e-02 4.40686481e-01 4.12649563e-01
9.31863954e-01 2.40710104e-01 7.11970657e-01 8.38086022e-01 4.70235365e-01 2.37735622e-01 2.12877468e-02
9.64770247e-01 2.80035585e-01 7.77870580e-01 9.55348038e-01 4.35591842e-01 4.63153935e-01 5.32993741e-02
1.66848666e-01 9.94012565e-01 3.98320692e-01 6.32010374e-01 6.29453437e-01 3.07857749e-01 5.64598935e-01
8.87126519e-02 4.68463615e-01 5.01598659e-01 9.41054290e-01 8.05324605e-01 5.00848317e-01 2.50541023e-02
6.66303170e-01 9.12702216e-01 5.18911610e-01 3.78198394e-01 4.48351181e-01 1.25425700e-01 8.61386391e-01
3.36912465e-01 3.16939917e-01 6.22402495e-01 6.73931149e-01 7.53927260e-01 6.48764938e-01 2.92878156e-01
1.30595779e-01 6.34508457e-01 9.26956699e-01 5.23201928e-01 7.20211165e-01 9.27843358e-01 3.08807285e-01
1.89739717e-01 3.74881601e-01 5.71515169e-01 4.22942530e-01 1.38227383e-01 5.90292220e-01 1.00017655e-01
7.59807723e-01 5.67326112e-01 8.46935642e-01 5.43292419e-01 6.59080325e-01 7.08643916e-01 6.11351259e-01
3.76820188e-01 1.33679510e-01 2.24138547e-01 4.50252102e-01 3.95586400e-01 1.96274767e-01 3.83726950e-01
7.20402302e-01 5.29867231e-01 6.11457615e-01 7.30013165e-01 9.71660028e-01 1.50360200e-01 7.15421552e-01
8.65025479e-01 5.41331595e-01 2.27276731e-01 6.30455128e-01 9.07694191e-01 9.90732990e-01 2.96728226e-01
5.40534599e-01 1.21843277e-02 7.23615257e-01 2.13439137e-01 4.64762719e-01 2.10900787e-01 9.43847808e-01
7.52264428e-01 7.18943903e-01 9.78979529e-02 8.88808946e-01 3.40660086e-01 7.78111394e-01 4.02206341e-01
3.03794083e-01 1.63729046e-01 7.88368060e-01 7.23096826e-01 4.53293497e-01 4.34823718e-01 8.07477379e-01
9.66786216e-02 4.04767476e-01 2.34494972e-01 1.55498131e-01 5.09714478e-01 6.86129796e-01 9.46808959e-01
4.23241311e-01 5.32720810e-01 4.42657096e-01 1.93043402e-01 6.62738325e-01 3.58677732e-02 3.49502768e-01
7.14508141e-01 2.03153876e-02 2.95948360e-01 3.46849987e-01 6.53375822e-01 9.24203109e-01 9.25797158e-01
3.84089795e-01 1.91932253e-01 4.78183298e-01 5.24810717e-01 3.45498557e-02 6.74259686e-01 3.41175838e-01
9.30536083e-01 7.93686992e-01 4.34400057e-01 9.28637545e-01 8.33340578e-02 5.76957518e-01 9.36642522e-02
7.07661709e-01 9.91719792e-01 4.32212137e-01 8.80097269e-01 2.50620334e-01 5.59227705e-01 5.06949334e-01
4.75200777e-01 3.03627721e-01 7.66959603e-01 2.65016445e-01 2.87481403e-01 3.99670472e-01 9.62302640e-02
1.79376419e-01 9.42541044e-01 7.45224349e-01 3.98801295e-01 9.68186673e-01 5.65701128e-01 3.20522896e-01
9.53306442e-01 2.22668971e-01 7.60571524e-01 7.25042884e-01 4.14605379e-01 8.36214043e-01 9.49361389e-01
2.00199168e-01 8.00739733e-01 6.19234577e-01 7.64111975e-01 5.25188085e-01 5.30745380e-02 2.35421693e-01
9.15089920e-01 3.93774079e-01 7.94243159e-01 4.67115909e-01 8.43390651e-02 4.88112036e-01 6.70360923e-01
8.09006030e-01 3.11610384e-01 5.19587433e-01 4.02633887e-02 2.30197410e-01 9.47503074e-01 5.22723966e-01
5.09481264e-01 1.60085935e-01 7.26294093e-01 9.19475307e-01 5.20433895e-02 6.56254472e-01 4.20093184e-01
8.73556101e-01 2.05398852e-01 5.56066288e-01 5.56341970e-01 1.73859849e-01 2.15100824e-01 5.20964619e-01
3.39842393e-01 5.87313174e-01 3.53133229e-01 5.61887912e-01 3.18701284e-01 4.66750388e-01 7.24876958e-01
3.93816577e-01 2.38202368e-01 9.76035033e-02 2.96907687e-01 6.55158961e-01 6.39243566e-01 1.35819906e-01
7.57124689e-01 1.08209763e-01 4.44195093e-01 8.14340304e-01 2.52929502e-01 1.95059183e-01 1.29586441e-01
4.95466136e-03 2.28345097e-01 2.58342782e-01 8.50602646e-01 4.90130760e-01 1.82841380e-01 5.42687950e-01
9.44675911e-02 9.29851716e-02 6.53296422e-02 2.03545613e-01 9.64459356e-01 1.66692832e-02 5.22603061e-02
5.67474615e-01 3.42074331e-01 8.74245320e-01 9.71421111e-01 6.52723862e-01 8.40870402e-01 6.55950500e-01
3.26792806e-01 8.54876646e-01 2.42256816e-03 2.38455873e-01 3.55281383e-01 1.92840876e-01 5.23569972e-01
6.51551615e-01 5.38195737e-01 1.18239822e-01 1.88701024e-01 9.48659969e-01 9.47561915e-02 2.83309252e-01
4.19382148e-01 5.23795713e-01 5.02207789e-01 8.42336926e-01 5.17215723e-01 8.68139566e-01 3.38668680e-01
1.65619703e-01 7.36557362e-01 7.19801528e-01 6.76845783e-01 1.16698086e-01 8.38243969e-01 5.49385162e-01
9.45468176e-01 2.45668018e-01 4.97063534e-01 8.33352831e-01 8.84569301e-01 2.43585316e-02 5.24974479e-01
6.85058367e-01 9.83369015e-01 6.71522455e-01 7.19854029e-01 7.44076437e-01 5.31737839e-01 9.19157450e-02
3.88982107e-01 5.51591515e-01 1.94392185e-01 4.16479153e-01 5.95450871e-01 5.61766928e-01 8.64702063e-01
8.24902914e-01 3.48555005e-01 8.96273467e-01 7.72399613e-01 8.06341955e-01 9.46560595e-01 2.54772405e-01
3.82586645e-01 9.54767413e-01 4.87499756e-01 8.17506139e-01 5.59388399e-01 1.12256104e-01 9.81375484e-01
9.95564668e-03 2.17365213e-01 1.82018463e-01 5.47143804e-01 6.76313065e-01 1.32967158e-01 1.23937364e-01
4.51529480e-01 1.52406073e-02 4.70440239e-01 4.29564133e-01 6.28365469e-01 7.91194155e-02 9.10072581e-01
4.21743168e-01 7.49764454e-01 8.33807678e-01 6.39669131e-02 6.43526799e-01 3.50484463e-01 5.09565719e-01
4.99093427e-01 9.89788127e-01 6.31122050e-01 6.67784326e-01 9.42742413e-01 3.82808933e-01 7.47097066e-01
4.60940006e-01 4.78316131e-01 7.95764316e-01 7.60550323e-01 9.12166991e-01 2.59648835e-01 3.10967829e-01
9.19585598e-01 8.48945017e-01 7.33787609e-01 5.60694156e-01 2.81959545e-01 3.43483631e-03 3.57338531e-01
4.30852464e-01 9.11190968e-01 8.54240195e-01 4.33668820e-01 9.25951682e-01 9.31142800e-01 7.02169064e-01
9.66852071e-01 9.86420289e-01 3.64412574e-01 8.43114949e-01 3.84003750e-01 2.76912764e-01 3.73707880e-01
6.19006148e-01 8.85804804e-01 1.22547357e-01 9.08811066e-01 9.97421746e-02 8.04227894e-01 5.61748222e-01
6.05580461e-01 1.11242769e-02 6.99098905e-01 4.68890530e-01 3.26374972e-01 8.91237188e-01 9.92303814e-01
6.15378355e-01 6.65896570e-01 3.50532869e-01 3.63680589e-02 8.58638922e-01 9.75900420e-01 2.67150630e-02
7.80806753e-01 3.79083767e-01 8.00283879e-01 3.45498904e-01 6.73001250e-01 1.27748811e-01 3.87818809e-01
2.34407290e-01 3.73273007e-01 2.91488821e-01 1.80088326e-01 9.59983255e-01 7.24529316e-01 8.68075760e-01
8.58541626e-01 2.99062696e-01 1.90605855e-01 6.20469030e-01 8.71124994e-01 3.47036420e-01 2.75589537e-01
5.54170372e-01 8.80566612e-01 9.44593667e-01 4.51620298e-01 9.01795039e-01 3.75483874e-01 2.85337222e-02
2.68523265e-01 1.72686175e-02 6.53541463e-01 7.40441417e-01 7.98327884e-01 4.72524220e-01 6.21134852e-01
9.72632301e-01 7.92660475e-01 5.28986701e-01 3.83632546e-01 5.74631849e-01 3.86673518e-01 9.16801483e-01
6.21051414e-01 4.94577750e-01 8.47962159e-01 6.04127042e-01 8.99109979e-01 5.88949264e-01 4.96913622e-01
7.73910742e-03 9.84820704e-01 3.32572496e-02 7.75893211e-01 2.25923358e-01 7.13532452e-01 1.82014240e-01
6.24245264e-01 6.98210601e-01 6.44064386e-01 1.81215629e-01 4.10202795e-01 4.74014438e-01 8.50377720e-01
1.30164090e-01 1.43990481e-01 4.30237468e-01 8.84763106e-01 4.11608441e-01 4.47203127e-01 9.73354670e-02
4.95169412e-01 8.09720886e-01 4.13050567e-01 2.30022018e-01 1.35838995e-01 9.24742816e-01 9.29823788e-01
4.91783756e-01 8.05063019e-02 2.51874504e-02 9.57707227e-01 5.35787592e-01 1.57464213e-01 5.55726577e-01
9.02467265e-01 3.39979505e-01 7.50178529e-01 2.91973636e-01 9.73734838e-01 7.59785072e-01 2.22365913e-01
6.47644627e-01 4.14490864e-01 4.52289735e-01 4.49562250e-01 7.79319607e-01 9.88653914e-01 5.60739237e-01
8.20558727e-01 2.88847570e-01 8.72160052e-01 8.06074183e-01 6.67844582e-01 5.55053869e-01 6.22093464e-01
8.49309635e-01 1.54185336e-01 9.24872543e-01 6.84665646e-01 6.97764243e-01 1.41605759e-01 1.76640364e-01
5.96799440e-01 4.99076460e-01 5.76773358e-01 2.50834987e-01 7.14494659e-01 9.35758614e-01 6.66584170e-02
5.00674452e-02 8.65123303e-01 5.05796429e-01 6.05375464e-02 3.74599536e-01 8.77536434e-01 6.07707271e-01
2.39712511e-01 9.58665777e-01 7.38536707e-01 3.70240420e-01 8.92934159e-01 4.51903091e-01 9.39066225e-01
8.57429100e-01 2.92136330e-01 7.62685136e-01 8.30795282e-01 1.62110959e-01 5.71823035e-01 2.85209707e-01
9.62193382e-01 7.38135176e-01 7.65742455e-01 4.83706696e-01 3.93521692e-01 5.21035882e-01 1.16536846e-01
2.94163706e-01 8.90080542e-01 5.77996619e-01 7.17951005e-01 4.95039867e-01 1.02492036e-01 1.70784440e-01
4.72143395e-01 3.64104919e-01 3.49782739e-01 2.31867296e-01 8.51494264e-01 6.10805867e-01 2.86492298e-01
6.42482634e-01 8.81773558e-01 5.24106440e-01 3.90871744e-01 8.85316985e-01 9.42893571e-01 6.21593576e-03
1.29270913e-01 1.84084974e-02 9.57232549e-01 5.06900172e-01 7.46010712e-01 4.24407488e-01 7.82653192e-01
2.10525156e-01 4.02159891e-01 3.89761088e-01 3.34332361e-01 5.53478945e-01 7.89466086e-01 9.47341379e-01
3.45176911e-01 5.88976823e-01 5.44333875e-01 5.23385624e-03 4.75155575e-01 4.55452114e-01 9.42587852e-01
3.36184302e-02 3.95903690e-01 4.52973950e-02 4.08084730e-01 1.72125603e-02 5.79487945e-01 2.22902096e-01
8.46001853e-01 7.86791657e-01 4.07165297e-01 4.76186173e-01 4.68452407e-02 1.76114761e-01 3.85780244e-01
4.01588486e-01 3.21042233e-01 1.69386250e-01 6.12957815e-01 5.56375157e-01 5.44862357e-01 6.10786383e-01
4.80393819e-01 9.23353524e-01 8.43674354e-01 4.01710625e-01 6.24960831e-01 4.43595390e-01 8.70428613e-01
5.76669547e-01 3.65264819e-01 1.47558238e-01 6.57036518e-01 8.72541742e-01 6.18557986e-01 7.79032659e-02
5.64509881e-01 8.73830434e-01 7.22496482e-01 5.74220690e-01 6.93697442e-01 8.67185994e-01 2.09836369e-01
4.63394926e-01 8.20299122e-01 2.66211835e-02 8.14628735e-01 3.14271994e-01 9.38024925e-01 7.41954585e-01
9.29109305e-01 8.36220403e-01 8.27933691e-01 8.08957693e-01 8.11874717e-01 6.44824294e-03 1.84045664e-01
8.50794256e-01 3.91617941e-01 8.32388784e-01 8.17058781e-01 3.90578868e-01 7.11556268e-01 5.97304794e-01
3.50374460e-02 8.32219938e-02 5.39542538e-01 5.55776518e-01 6.04506599e-01 5.49030838e-01 2.50348915e-01
1.91197795e-02 9.00691561e-01 9.58223496e-01 7.09515749e-01 9.74779095e-01 2.15769243e-01 2.17305867e-02
2.19069299e-01 4.91059262e-02 2.72905757e-01 9.02766825e-01 5.41019680e-01 7.72882624e-01 4.07786427e-01
2.54652617e-01 4.87190428e-01 4.71788549e-01 5.29054716e-01 8.54337664e-01 5.93905312e-01 9.66132316e-01
7.34271448e-01 1.85768143e-01 8.41128404e-02 2.48079480e-01 6.37136327e-01 3.51256539e-01 2.41371604e-01
9.27080315e-01 6.44420532e-01 5.84948254e-01 3.84899160e-01 3.50533715e-01 8.00423936e-01 5.69270845e-01
4.11797788e-01 9.06611929e-01 2.22793849e-01 8.71232492e-02 8.08764751e-01 3.62211328e-01 5.26667831e-01
3.24267775e-03 6.99585965e-01 6.02053345e-01 9.98673237e-01 8.01783734e-01 9.74258923e-01 6.51553407e-01
8.30458284e-01 7.09336630e-01 6.97509388e-01 5.49822449e-01 5.23272413e-01 5.38308609e-01 3.97821556e-01
4.28384273e-01 6.42333964e-01 1.72861068e-02 2.09641195e-01 7.81059416e-02 7.99986930e-01 6.83635091e-01
5.51599517e-01 7.42861361e-01 2.68844375e-01 7.84764739e-02 8.33371805e-01 7.86351201e-01 4.24410317e-01
7.65567420e-02 9.67621405e-01 2.02259737e-01 1.10380896e-01 2.61332070e-01 9.22295584e-01 1.89175137e-01
1.25096748e-01 7.57910279e-01 4.86876732e-01 7.43023685e-01 6.80916478e-02 2.99581030e-01 3.27902627e-01
5.02453042e-01 9.17264238e-02 5.22187904e-01 7.28524596e-02 9.41336267e-01 6.24171933e-01 1.23441543e-01
5.35683853e-01 7.76596802e-01 2.09395389e-01 7.23908776e-01 8.24860611e-01 2.88761264e-01 6.10202059e-01
5.14154226e-01 9.40140664e-01 8.08269811e-01 4.74203085e-01 1.22676957e-01 7.28438462e-01 7.55504847e-01
3.14984451e-01 9.31593942e-01 5.03382142e-01 1.69089116e-01 9.93349564e-01 3.70659533e-02 4.49067572e-01
8.77260766e-01 7.27465350e-01 3.48582876e-01 4.37113680e-01 7.40386429e-01 3.08988226e-01 4.72930787e-01
4.27498108e-01 8.46905245e-01 3.69494693e-01 1.19898419e-01 7.05993867e-01 7.00913407e-01 5.51197751e-01
3.28857353e-01 1.81091257e-01 2.79040903e-01 7.70467565e-01 3.94959126e-02 7.91974901e-01 1.26524609e-01
3.96643591e-01 1.40461232e-01 2.57149255e-01 5.02001649e-01 6.78987423e-01 4.86597655e-02 2.74088813e-01
7.24502349e-01 5.39045329e-01 4.95262267e-01 3.38112989e-01 1.14930132e-02 2.56156613e-01 3.61675112e-01
1.45991863e-01 8.74445794e-01 2.85616723e-01 5.77872437e-02 4.57262258e-03 6.66160256e-01 2.73082315e-01
9.41989622e-01 1.45429907e-01 3.11833970e-01 1.40246016e-01 6.11559334e-01 6.67237566e-01 8.55262524e-02
5.95925294e-01 4.38255671e-01 4.83357564e-01 2.61609817e-01 5.40435436e-01 6.31202468e-01 3.67866111e-01
5.07923527e-02 4.78605418e-01 2.12140530e-01 3.57527538e-01 8.86373545e-01 2.23816270e-01 8.84612678e-01
6.34910293e-01 9.18513226e-01 5.83959530e-01 4.54929648e-01 3.98623147e-01 1.29705405e-02 3.07475660e-01
3.95666030e-01 7.04311399e-01 9.75031247e-01 5.77076077e-01 7.52072404e-01 7.37362752e-01 6.14510585e-01
3.11983410e-01 1.48128582e-01 6.05717570e-01 9.33873138e-01 4.74579234e-01 8.38779086e-01 8.86764677e-01
1.37976564e-01 2.01741476e-01 9.00302836e-01 8.95200966e-01 2.41212720e-01 8.70157442e-01 1.44664016e-01
2.96062989e-01 7.79812489e-01 4.91047269e-01 3.69346527e-02 1.93921785e-01 7.80674715e-01 6.64657328e-01
3.77289187e-01 6.11393043e-01 3.54276403e-01 7.53077438e-01 8.62783241e-01 3.70804564e-01 4.16924740e-01
6.43061809e-02 5.57615987e-01 1.34846383e-01 7.48808118e-01 7.78024889e-01 1.35266096e-01 1.14352647e-01
1.65072830e-01 6.96683838e-01 4.59011835e-01 7.82083969e-01 5.68797214e-01 4.04015094e-01 3.37819485e-01
7.49994554e-01 5.09011558e-01 8.42796785e-01 1.16760106e-01 2.20971940e-01 7.12493201e-01 9.89337562e-01
7.14152573e-01 8.87754987e-02 3.80310577e-01 6.03171677e-01 9.86718232e-01 8.02568802e-01 9.40744466e-01
2.31596301e-01 1.56190574e-01 2.90505377e-01 4.38944468e-02 7.34923485e-01 7.47558280e-01 6.23793831e-01
7.56346697e-01 9.24479640e-01 5.10433872e-02 2.04721054e-01 6.19891184e-01 8.49597322e-01 4.76580323e-01
2.56153513e-01 5.11285061e-01 9.20581403e-01 5.29640385e-01 6.51063353e-01 1.47687656e-01 7.78227407e-01
2.73772146e-02 7.29223343e-01 8.16866541e-01 8.13193885e-01 5.39463197e-01 7.87294636e-01 7.35963420e-01
7.92140601e-01 8.07197384e-01 3.39731435e-01 9.77372377e-01 7.49022954e-01 9.56208574e-01 3.84337735e-01
2.14710339e-01 6.15313429e-01 7.13776426e-02 4.70052561e-01 7.32782058e-01 7.71552481e-01 7.85605416e-01
7.88523825e-01 4.45772622e-01 4.08160302e-01 5.15792617e-02 6.14042225e-02 7.65408772e-01 2.19017530e-01
8.16218297e-01 9.41592854e-01 3.87488302e-01 2.68046572e-01 1.44454515e-01 9.86465760e-02 8.33430807e-01
5.44767357e-01 1.21596282e-01 7.03016620e-02 9.56787591e-01 9.44900325e-02 3.83200038e-01 6.53961734e-01
7.48291585e-01 4.74712809e-01 6.54080009e-01 5.82008127e-01 1.19847341e-02 4.49665851e-01 4.55299252e-01
4.59940911e-01 2.55153671e-01 4.98805889e-01 7.75083562e-01 7.49187994e-01 8.00561571e-02 1.65308415e-01
9.74637252e-01 3.57192817e-01 2.86532085e-02 4.59932455e-01 1.89127706e-01 3.80920341e-01 3.30787645e-01
5.21031707e-01 2.52371413e-01 4.65806186e-01 9.43209116e-01 3.07398703e-01 1.19754799e-01 8.88499666e-01
6.23521608e-01 9.92803617e-01 1.48553242e-01 4.13464138e-01 6.96429214e-01 2.19430847e-02 6.85504620e-01
2.66640007e-01 5.21366805e-01 8.77361551e-01 1.61731772e-03 5.60297322e-01 6.28960696e-03 3.43027131e-01
